0	0.0	45090.0
1	0.0	37752.0
2	0.0	23080.0
3	0.0	31766.0
4	0.0	26674.0
5	0.0	16450.0
6	0.0	44323.0
7	0.0	12414.0
8	0.0	12242.0
9	0.0	14377.0
10	0.0	13536.0
11	0.0	15293.0
12	0.0	9683.0
13	0.0	23775.0
14	0.0	31527.0
15	0.0	21373.0
16	0.0	23414.0
17	0.0	23326.0
18	0.0	12559.0
19	0.0	14436.0
20	0.0	30119.0
21	0.0	15232.0
22	0.0	11741.0
23	0.0	12644.0
24	0.0	17682.0
25	0.0	10443.0
26	0.0	19209.0
27	0.0	25899.0
28	0.0	18308.0
29	0.0	9565.0
30	0.0	17197.0
31	0.0	20843.0
32	0.0	39392.0
33	0.0	36028.0
34	0.0	42699.0
35	0.0	34726.0
36	0.0	70089.0
37	0.0	40301.0
38	0.0	40967.0
39	0.0	46407.0
40	0.0	51887.0
41	0.0	46980.0
42	0.0	34168.0
43	0.0	49118.0
44	0.0	101995.0
45	0.0	123649.0
46	0.0	109568.0
47	0.0	98735.0
48	0.0	29652.0
49	0.0	77324.0
50	0.0	84430.0
51	0.0	95367.0
52	0.0	41987.0
53	0.0	16868.0
54	0.0	23488.0
55	0.0	25079.0
56	0.0	29304.0
57	0.0	29138.0
58	0.0	20499.0
59	0.0	16677.0
60	0.0	31449.0
61	0.0	38132.0
62	0.0	59453.0
63	0.0	72540.0
64	0.0	67937.0
65	0.0	30993.0
66	0.0	24364.0
67	0.0	24074.0
68	0.0	21139.0
69	0.0	22989.0
70	0.0	19033.0
71	0.0	14727.0
72	0.0	16053.0
73	0.0	13201.0
74	0.0	9367.0
75	0.0	15161.0
76	0.0	32508.0
77	0.0	22891.0
78	0.0	21951.0
79	0.0	23352.0
80	0.0	63892.0
81	0.0	38943.0
82	0.0	30763.0
83	0.0	25104.0
84	0.0	18466.0
85	0.0	21404.0
86	0.0	57560.0
87	0.0	21449.0
88	0.0	16786.0
89	0.0	12628.0
90	0.0	11717.0
91	0.0	11897.0
92	0.0	14232.0
93	0.0	16289.0
94	0.0	16289.0
95	0.0	16289.0
96	0.0	16289.0
97	0.0	16289.0
98	0.0	16289.0
99	0.0	16289.0
