0	-2.5	56.0
1	-2.5	67.0
2	-2.5	70.0
3	-2.5	74.0
4	-2.5	70.0
5	-2.5	65.0
6	-2.5	73.0
7	-2.5	53.0
8	-2.5	28.0
9	-2.5	29.0
10	-2.5	32.0
11	-2.5	36.0
12	-2.5	2908.0
13	-2.5	4264.0
14	-2.5	4845.0
15	-2.5	4865.0
16	-2.5	5382.0
17	-2.5	5622.0
18	-2.5	5603.0
19	-2.5	5575.0
20	-2.5	5636.0
21	-2.5	199.0
22	-2.5	63.0
23	-2.5	61.0
24	-2.5	115.0
25	-2.5	159.0
26	-2.5	161.0
27	-2.5	167.0
28	-2.5	168.0
29	-2.5	158.0
30	-2.5	44.0
31	-2.5	28.0
32	-2.5	28.0
33	-2.5	35.0
34	-2.5	34.0
35	-2.5	33.0
36	-2.5	24.0
37	-2.5	14.0
38	-2.5	1489.0
39	-2.5	1482.0
40	-2.5	30.0
41	-2.5	5.0
42	-2.5	11.0
43	-2.5	11.0
44	-2.5	12.0
45	-2.5	12.0
46	-2.5	9.0
47	-2.5	8.0
48	-2.5	5.0
49	-2.5	4.0
50	-2.5	2.0
51	-2.5	2.0
52	-2.5	1.0
53	-2.5	1.0
54	-2.5	1.0
55	-2.5	1.0
56	-2.5	1.0
57	-2.5	14.0
58	-2.5	35.0
59	-2.5	33.0
60	-2.5	16.0
61	-2.5	2.0
62	-2.5	2.0
63	-2.5	2.0
64	-2.5	2.0
65	-2.5	2.0
66	-2.5	2.0
67	-2.5	2.0
68	-2.5	3.0
69	-2.5	84.0
70	-2.5	130.0
71	-2.5	138.0
72	-2.5	91.0
73	-2.5	50.0
74	-2.5	57.0
75	-2.5	54.0
76	-2.5	58.0
77	-2.5	110.0
78	-2.5	5322.0
79	-2.5	5495.0
80	-2.5	5758.0
81	-2.5	5912.0
82	-2.5	5943.0
83	-2.5	5840.0
84	-2.5	5840.0
85	-2.5	5840.0
86	-2.5	5840.0
87	-2.5	5840.0
88	-2.5	5840.0
89	-2.5	5840.0
90	-2.5	5840.0
91	-2.5	5840.0
92	-2.5	5840.0
93	-2.5	5840.0
94	-2.5	5840.0
95	-2.5	5840.0
96	-2.5	5840.0
97	-2.5	5840.0
98	-2.5	5840.0
99	-2.5	5840.0
