0	-1.5	8874.0
1	-1.5	8321.0
2	-1.5	8955.0
3	-1.5	8796.0
4	-1.5	1790.0
5	-1.5	959.0
6	-1.5	988.0
7	-1.5	1094.0
8	-1.5	1822.0
9	-1.5	1766.0
10	-1.5	1597.0
11	-1.5	1428.0
12	-1.5	531.0
13	-1.5	50.0
14	-1.5	51.0
15	-1.5	61.0
16	-1.5	73.0
17	-1.5	85.0
18	-1.5	354.0
19	-1.5	344.0
20	-1.5	406.0
21	-1.5	283.0
22	-1.5	299.0
23	-1.5	327.0
24	-1.5	358.0
25	-1.5	6908.0
26	-1.5	18445.0
27	-1.5	17044.0
28	-1.5	17311.0
29	-1.5	16156.0
30	-1.5	16729.0
31	-1.5	16973.0
32	-1.5	17238.0
33	-1.5	18107.0
34	-1.5	478.0
35	-1.5	347.0
36	-1.5	309.0
37	-1.5	301.0
38	-1.5	275.0
39	-1.5	276.0
40	-1.5	127.0
41	-1.5	15.0
42	-1.5	15.0
43	-1.5	3.0
44	-1.5	3.0
45	-1.5	4.0
46	-1.5	6.0
47	-1.5	8.0
48	-1.5	12.0
49	-1.5	8.0
50	-1.5	6.0
51	-1.5	2.0
52	-1.5	5.0
53	-1.5	6.0
54	-1.5	4.0
55	-1.5	4.0
56	-1.5	14.0
57	-1.5	15.0
58	-1.5	2.0
59	-1.5	5.0
60	-1.5	4.0
61	-1.5	31.0
62	-1.5	40.0
63	-1.5	52.0
64	-1.5	35.0
65	-1.5	40.0
66	-1.5	132.0
67	-1.5	127.0
68	-1.5	138.0
69	-1.5	214.0
70	-1.5	350.0
71	-1.5	29851.0
72	-1.5	11188.0
73	-1.5	10727.0
74	-1.5	11259.0
75	-1.5	11112.0
76	-1.5	7213.0
77	-1.5	693.0
78	-1.5	645.0
79	-1.5	650.0
80	-1.5	17.0
81	-1.5	49.0
82	-1.5	50.0
83	-1.5	19.0
84	-1.5	18.0
85	-1.5	20.0
86	-1.5	27.0
87	-1.5	28.0
88	-1.5	28.0
89	-1.5	28.0
90	-1.5	28.0
91	-1.5	28.0
92	-1.5	28.0
93	-1.5	28.0
94	-1.5	28.0
95	-1.5	28.0
96	-1.5	28.0
97	-1.5	28.0
98	-1.5	28.0
99	-1.5	28.0
