0	-0.25	23433.0
1	-0.25	23169.0
2	-0.25	19854.0
3	-0.25	15954.0
4	-0.25	1803.0
5	-0.25	2336.0
6	-0.25	5381.0
7	-0.25	5438.0
8	-0.25	2961.0
9	-0.25	3743.0
10	-0.25	5093.0
11	-0.25	4353.0
12	-0.25	21474.0
13	-0.25	19838.0
14	-0.25	21304.0
15	-0.25	21841.0
16	-0.25	17955.0
17	-0.25	8916.0
18	-0.25	8632.0
19	-0.25	9144.0
20	-0.25	9811.0
21	-0.25	9935.0
22	-0.25	9937.0
23	-0.25	9974.0
24	-0.25	19352.0
25	-0.25	27205.0
26	-0.25	24692.0
27	-0.25	26224.0
28	-0.25	26681.0
29	-0.25	30859.0
30	-0.25	9425.0
31	-0.25	10635.0
32	-0.25	18390.0
33	-0.25	10336.0
34	-0.25	10450.0
35	-0.25	8238.0
36	-0.25	9335.0
37	-0.25	11508.0
38	-0.25	41626.0
39	-0.25	38950.0
40	-0.25	23049.0
41	-0.25	43323.0
42	-0.25	55574.0
43	-0.25	38727.0
44	-0.25	32024.0
45	-0.25	19558.0
46	-0.25	6747.0
47	-0.25	6846.0
48	-0.25	7045.0
49	-0.25	1722.0
50	-0.25	911.0
51	-0.25	538.0
52	-0.25	634.0
53	-0.25	4939.0
54	-0.25	3588.0
55	-0.25	4948.0
56	-0.25	4660.0
57	-0.25	14865.0
58	-0.25	15732.0
59	-0.25	7724.0
60	-0.25	11597.0
61	-0.25	7679.0
62	-0.25	4222.0
63	-0.25	2523.0
64	-0.25	3193.0
65	-0.25	3533.0
66	-0.25	5722.0
67	-0.25	5008.0
68	-0.25	4133.0
69	-0.25	11530.0
70	-0.25	2855.0
71	-0.25	4726.0
72	-0.25	2728.0
73	-0.25	1674.0
74	-0.25	2890.0
75	-0.25	7506.0
76	-0.25	6063.0
77	-0.25	7156.0
78	-0.25	40165.0
79	-0.25	30476.0
80	-0.25	32274.0
81	-0.25	21332.0
82	-0.25	11810.0
83	-0.25	12869.0
84	-0.25	12325.0
85	-0.25	15424.0
86	-0.25	17602.0
87	-0.25	15431.0
88	-0.25	21294.0
89	-0.25	16292.0
90	-0.25	47158.0
91	-0.25	45930.0
92	-0.25	47100.0
93	-0.25	47100.0
94	-0.25	47100.0
95	-0.25	47100.0
96	-0.25	47100.0
97	-0.25	47100.0
98	-0.25	47100.0
99	-0.25	47100.0
