0	-1.5	8874.0
1	-1.5	8321.0
2	-1.5	8955.0
3	-1.5	8796.0
4	-1.5	7183.0
5	-1.5	6858.0
6	-1.5	7136.0
7	-1.5	8488.0
8	-1.5	9775.0
9	-1.5	10574.0
10	-1.5	9839.0
11	-1.5	9175.0
12	-1.5	7205.0
13	-1.5	3848.0
14	-1.5	23.0
15	-1.5	22.0
16	-1.5	26.0
17	-1.5	37.0
18	-1.5	45.0
19	-1.5	39.0
20	-1.5	9.0
21	-1.5	6.0
22	-1.5	11.0
23	-1.5	6.0
24	-1.5	5.0
25	-1.5	10.0
26	-1.5	9.0
27	-1.5	17.0
28	-1.5	27.0
29	-1.5	16.0
30	-1.5	30.0
31	-1.5	30.0
32	-1.5	41.0
33	-1.5	74.0
34	-1.5	954.0
35	-1.5	618.0
36	-1.5	542.0
37	-1.5	530.0
38	-1.5	136.0
39	-1.5	87.0
40	-1.5	209.0
41	-1.5	148.0
42	-1.5	243.0
43	-1.5	219.0
44	-1.5	161.0
45	-1.5	57.0
46	-1.5	56.0
47	-1.5	54.0
48	-1.5	53.0
49	-1.5	54.0
50	-1.5	87.0
51	-1.5	2709.0
52	-1.5	718.0
53	-1.5	654.0
54	-1.5	790.0
55	-1.5	619.0
56	-1.5	236.0
57	-1.5	435.0
58	-1.5	735.0
59	-1.5	65.0
60	-1.5	58.0
61	-1.5	8.0
62	-1.5	6.0
63	-1.5	5.0
64	-1.5	22.0
65	-1.5	6.0
66	-1.5	8.0
67	-1.5	7.0
68	-1.5	8.0
69	-1.5	11.0
70	-1.5	10.0
71	-1.5	7.0
72	-1.5	12.0
73	-1.5	9.0
74	-1.5	97.0
75	-1.5	99.0
76	-1.5	63.0
77	-1.5	66.0
78	-1.5	8.0
79	-1.5	368.0
80	-1.5	367.0
81	-1.5	383.0
82	-1.5	377.0
83	-1.5	370.0
84	-1.5	10.0
85	-1.5	18.0
86	-1.5	8.0
87	-1.5	17.0
88	-1.5	17.0
89	-1.5	17.0
90	-1.5	17.0
91	-1.5	17.0
92	-1.5	17.0
93	-1.5	17.0
94	-1.5	17.0
95	-1.5	17.0
96	-1.5	17.0
97	-1.5	17.0
98	-1.5	17.0
99	-1.5	17.0
