0	-0.5	6065.0
1	-0.5	5555.0
2	-0.5	1070.0
3	-0.5	672.0
4	-0.5	869.0
5	-0.5	579.0
6	-0.5	1090.0
7	-0.5	599.0
8	-0.5	650.0
9	-0.5	906.0
10	-0.5	1085.0
11	-0.5	13728.0
12	-0.5	16125.0
13	-0.5	14870.0
14	-0.5	16570.0
15	-0.5	17711.0
16	-0.5	13440.0
17	-0.5	7695.0
18	-0.5	8150.0
19	-0.5	7845.0
20	-0.5	8489.0
21	-0.5	8170.0
22	-0.5	8479.0
23	-0.5	8683.0
24	-0.5	8823.0
25	-0.5	14717.0
26	-0.5	22051.0
27	-0.5	22440.0
28	-0.5	23824.0
29	-0.5	1269.0
30	-0.5	2027.0
31	-0.5	2312.0
32	-0.5	3123.0
33	-0.5	2117.0
34	-0.5	3101.0
35	-0.5	2668.0
36	-0.5	3295.0
37	-0.5	3591.0
38	-0.5	6147.0
39	-0.5	5957.0
40	-0.5	6731.0
41	-0.5	4048.0
42	-0.5	22725.0
43	-0.5	29367.0
44	-0.5	28480.0
45	-0.5	17584.0
46	-0.5	6376.0
47	-0.5	6136.0
48	-0.5	6171.0
49	-0.5	4756.0
50	-0.5	2692.0
51	-0.5	2806.0
52	-0.5	233.0
53	-0.5	196.0
54	-0.5	916.0
55	-0.5	1322.0
56	-0.5	1349.0
57	-0.5	1146.0
58	-0.5	1088.0
59	-0.5	1000.0
60	-0.5	1847.0
61	-0.5	1813.0
62	-0.5	2356.0
63	-0.5	1736.0
64	-0.5	1639.0
65	-0.5	1857.0
66	-0.5	2695.0
67	-0.5	3586.0
68	-0.5	6789.0
69	-0.5	1364.0
70	-0.5	1210.0
71	-0.5	1402.0
72	-0.5	1821.0
73	-0.5	1373.0
74	-0.5	1252.0
75	-0.5	1755.0
76	-0.5	1689.0
77	-0.5	2369.0
78	-0.5	27351.0
79	-0.5	26446.0
80	-0.5	27403.0
81	-0.5	18474.0
82	-0.5	8049.0
83	-0.5	458.0
84	-0.5	459.0
85	-0.5	478.0
86	-0.5	506.0
87	-0.5	506.0
88	-0.5	507.0
89	-0.5	560.0
90	-0.5	3584.0
91	-0.5	4400.0
92	-0.5	4400.0
93	-0.5	4400.0
94	-0.5	4400.0
95	-0.5	4400.0
96	-0.5	4400.0
97	-0.5	4400.0
98	-0.5	4400.0
99	-0.5	4400.0
