0	-0.25	6291.0
1	-0.25	3678.0
2	-0.25	4192.0
3	-0.25	4402.0
4	-0.25	5806.0
5	-0.25	5631.0
6	-0.25	9188.0
7	-0.25	7564.0
8	-0.25	9020.0
9	-0.25	10245.0
10	-0.25	9264.0
11	-0.25	15463.0
12	-0.25	8162.0
13	-0.25	5122.0
14	-0.25	3557.0
15	-0.25	2803.0
16	-0.25	1753.0
17	-0.25	2478.0
18	-0.25	5486.0
19	-0.25	12868.0
20	-0.25	13509.0
21	-0.25	15649.0
22	-0.25	17369.0
23	-0.25	17822.0
24	-0.25	16207.0
25	-0.25	13928.0
26	-0.25	27205.0
27	-0.25	24692.0
28	-0.25	26224.0
29	-0.25	26681.0
30	-0.25	30859.0
31	-0.25	33140.0
32	-0.25	32151.0
33	-0.25	52905.0
34	-0.25	37741.0
35	-0.25	42345.0
36	-0.25	38690.0
37	-0.25	37700.0
38	-0.25	38628.0
39	-0.25	41626.0
40	-0.25	33588.0
41	-0.25	27229.0
42	-0.25	55574.0
43	-0.25	38727.0
44	-0.25	32024.0
45	-0.25	14807.0
46	-0.25	13902.0
47	-0.25	13433.0
48	-0.25	40350.0
49	-0.25	13142.0
50	-0.25	13161.0
51	-0.25	10511.0
52	-0.25	9728.0
53	-0.25	11961.0
54	-0.25	16374.0
55	-0.25	17627.0
56	-0.25	19995.0
57	-0.25	14865.0
58	-0.25	15732.0
59	-0.25	5805.0
60	-0.25	9134.0
61	-0.25	5519.0
62	-0.25	2797.0
63	-0.25	2249.0
64	-0.25	4254.0
65	-0.25	3156.0
66	-0.25	3855.0
67	-0.25	1975.0
68	-0.25	3073.0
69	-0.25	3516.0
70	-0.25	4034.0
71	-0.25	4559.0
72	-0.25	3874.0
73	-0.25	3758.0
74	-0.25	5674.0
75	-0.25	45697.0
76	-0.25	43276.0
77	-0.25	35509.0
78	-0.25	40165.0
79	-0.25	30476.0
80	-0.25	32274.0
81	-0.25	21332.0
82	-0.25	11810.0
83	-0.25	12869.0
84	-0.25	12325.0
85	-0.25	15424.0
86	-0.25	8714.0
87	-0.25	7983.0
88	-0.25	7834.0
89	-0.25	7157.0
90	-0.25	8502.0
91	-0.25	7807.0
92	-0.25	8716.0
93	-0.25	8716.0
94	-0.25	8716.0
95	-0.25	8716.0
96	-0.25	8716.0
97	-0.25	8716.0
98	-0.25	8716.0
99	-0.25	8716.0
