0	0.25	134341.0
1	0.25	147697.0
2	0.25	119229.0
3	0.25	94910.0
4	0.25	107912.0
5	0.25	73948.0
6	0.25	45231.0
7	0.25	82034.0
8	0.25	92729.0
9	0.25	96445.0
10	0.25	88113.0
11	0.25	85540.0
12	0.25	98067.0
13	0.25	87387.0
14	0.25	71885.0
15	0.25	104895.0
16	0.25	94162.0
17	0.25	75850.0
18	0.25	83223.0
19	0.25	59123.0
20	0.25	73589.0
21	0.25	70881.0
22	0.25	70941.0
23	0.25	99674.0
24	0.25	93509.0
25	0.25	102728.0
26	0.25	106334.0
27	0.25	71155.0
28	0.25	81334.0
29	0.25	60794.0
30	0.25	75037.0
31	0.25	42351.0
32	0.25	55429.0
33	0.25	103334.0
34	0.25	120821.0
35	0.25	102786.0
36	0.25	43057.0
37	0.25	126729.0
38	0.25	109853.0
39	0.25	137799.0
40	0.25	213957.0
41	0.25	229642.0
42	0.25	350707.0
43	0.25	244973.0
44	0.25	198627.0
45	0.25	98617.0
46	0.25	68172.0
47	0.25	65225.0
48	0.25	89660.0
49	0.25	123113.0
50	0.25	103041.0
51	0.25	49273.0
52	0.25	62515.0
53	0.25	50209.0
54	0.25	52630.0
55	0.25	88113.0
56	0.25	85540.0
57	0.25	98067.0
58	0.25	114759.0
59	0.25	60068.0
60	0.25	99617.0
61	0.25	114759.0
62	0.25	95542.0
63	0.25	50195.0
64	0.25	25776.0
65	0.25	17254.0
66	0.25	19487.0
67	0.25	17605.0
68	0.25	39026.0
69	0.25	95949.0
70	0.25	103034.0
71	0.25	116395.0
72	0.25	123048.0
73	0.25	75954.0
74	0.25	93129.0
75	0.25	92888.0
76	0.25	109087.0
77	0.25	160988.0
78	0.25	158473.0
79	0.25	122239.0
80	0.25	89273.0
81	0.25	68139.0
82	0.25	65676.0
83	0.25	57141.0
84	0.25	61761.0
85	0.25	78924.0
86	0.25	102998.0
87	0.25	113875.0
88	0.25	166817.0
89	0.25	125527.0
90	0.25	142745.0
91	0.25	113820.0
92	0.25	192042.0
93	0.25	105684.0
94	0.25	127016.0
95	0.25	127016.0
96	0.25	127016.0
97	0.25	127016.0
98	0.25	127016.0
99	0.25	127016.0
