0	0.5	292908.0
1	0.5	366677.0
2	0.5	159103.0
3	0.5	249222.0
4	0.5	232087.0
5	0.5	231461.0
6	0.5	352196.0
7	0.5	261172.0
8	0.5	338420.0
9	0.5	229900.0
10	0.5	180390.0
11	0.5	378458.0
12	0.5	362962.0
13	0.5	421069.0
14	0.5	280931.0
15	0.5	287100.0
16	0.5	219462.0
17	0.5	158501.0
18	0.5	172453.0
19	0.5	203186.0
20	0.5	179271.0
21	0.5	299795.0
22	0.5	235843.0
23	0.5	246195.0
24	0.5	316848.0
25	0.5	292688.0
26	0.5	484953.0
27	0.5	238643.0
28	0.5	197474.0
29	0.5	234104.0
30	0.5	198984.0
31	0.5	232312.0
32	0.5	310299.0
33	0.5	713146.0
34	0.5	1497366.0
35	0.5	866862.0
36	0.5	715192.0
37	0.5	263634.0
38	0.5	329594.0
39	0.5	298030.0
40	0.5	515423.0
41	0.5	580885.0
42	0.5	1497366.0
43	0.5	866862.0
44	0.5	598530.0
45	0.5	438387.0
46	0.5	243074.0
47	0.5	188693.0
48	0.5	229324.0
49	0.5	337808.0
50	0.5	388350.0
51	0.5	471695.0
52	0.5	257256.0
53	0.5	243696.0
54	0.5	216663.0
55	0.5	226945.0
56	0.5	274561.0
57	0.5	259806.0
58	0.5	326169.0
59	0.5	311926.0
60	0.5	236329.0
61	0.5	287100.0
62	0.5	216663.0
63	0.5	226945.0
64	0.5	298028.0
65	0.5	283513.0
66	0.5	156622.0
67	0.5	93218.0
68	0.5	197258.0
69	0.5	269437.0
70	0.5	283017.0
71	0.5	350839.0
72	0.5	282124.0
73	0.5	202487.0
74	0.5	165326.0
75	0.5	249015.0
76	0.5	219431.0
77	0.5	426299.0
78	0.5	470984.0
79	0.5	387119.0
80	0.5	337291.0
81	0.5	229179.0
82	0.5	135204.0
83	0.5	234104.0
84	0.5	166970.0
85	0.5	254144.0
86	0.5	393328.0
87	0.5	308486.0
88	0.5	400965.0
89	0.5	442473.0
90	0.5	331739.0
91	0.5	203527.0
92	0.5	250178.0
93	0.5	337808.0
94	0.5	279571.0
95	0.5	391713.0
96	0.5	391713.0
97	0.5	391713.0
98	0.5	391713.0
99	0.5	391713.0
