0	0.25	134341.0
1	0.25	147697.0
2	0.25	154018.0
3	0.25	162068.0
4	0.25	104038.0
5	0.25	103133.0
6	0.25	67271.0
7	0.25	97790.0
8	0.25	87563.0
9	0.25	99194.0
10	0.25	96659.0
11	0.25	77579.0
12	0.25	85734.0
13	0.25	84647.0
14	0.25	111457.0
15	0.25	96016.0
16	0.25	99005.0
17	0.25	133757.0
18	0.25	85358.0
19	0.25	74517.0
20	0.25	90338.0
21	0.25	86550.0
22	0.25	62020.0
23	0.25	101705.0
24	0.25	99284.0
25	0.25	113989.0
26	0.25	57167.0
27	0.25	129070.0
28	0.25	157638.0
29	0.25	229642.0
30	0.25	210123.0
31	0.25	97462.0
32	0.25	119993.0
33	0.25	110263.0
34	0.25	111457.0
35	0.25	96016.0
36	0.25	99005.0
37	0.25	206029.0
38	0.25	187548.0
39	0.25	192451.0
40	0.25	213957.0
41	0.25	99005.0
42	0.25	206029.0
43	0.25	187548.0
44	0.25	68510.0
45	0.25	80741.0
46	0.25	51220.0
47	0.25	99194.0
48	0.25	84501.0
49	0.25	44153.0
50	0.25	80741.0
51	0.25	51220.0
52	0.25	99194.0
53	0.25	136344.0
54	0.25	163614.0
55	0.25	84501.0
56	0.25	101681.0
57	0.25	116672.0
58	0.25	103862.0
59	0.25	192452.0
60	0.25	141705.0
61	0.25	153901.0
62	0.25	157143.0
63	0.25	58799.0
64	0.25	65469.0
65	0.25	91738.0
66	0.25	43055.0
67	0.25	74722.0
68	0.25	72290.0
69	0.25	67925.0
70	0.25	67788.0
71	0.25	58399.0
72	0.25	79571.0
73	0.25	82773.0
74	0.25	107769.0
75	0.25	61875.0
76	0.25	72648.0
77	0.25	72733.0
78	0.25	81869.0
79	0.25	96314.0
80	0.25	120122.0
81	0.25	78527.0
82	0.25	107156.0
83	0.25	90268.0
84	0.25	93534.0
85	0.25	67447.0
86	0.25	65914.0
87	0.25	90326.0
88	0.25	78110.0
89	0.25	54691.0
90	0.25	53738.0
91	0.25	106491.0
92	0.25	306232.0
93	0.25	148809.0
94	0.25	214627.0
95	0.25	214627.0
96	0.25	214627.0
97	0.25	214627.0
98	0.25	214627.0
99	0.25	214627.0
