0	0.25	147697.0
1	0.25	119229.0
2	0.25	94910.0
3	0.25	107912.0
4	0.25	73948.0
5	0.25	45231.0
6	0.25	44144.0
7	0.25	74311.0
8	0.25	67173.0
9	0.25	79491.0
10	0.25	59907.0
11	0.25	64942.0
12	0.25	87387.0
13	0.25	71885.0
14	0.25	104895.0
15	0.25	94162.0
16	0.25	75850.0
17	0.25	83223.0
18	0.25	59123.0
19	0.25	19115.0
20	0.25	20026.0
21	0.25	19506.0
22	0.25	26983.0
23	0.25	26863.0
24	0.25	91365.0
25	0.25	106334.0
26	0.25	71155.0
27	0.25	81334.0
28	0.25	60794.0
29	0.25	75037.0
30	0.25	101698.0
31	0.25	132833.0
32	0.25	213611.0
33	0.25	244973.0
34	0.25	198627.0
35	0.25	68384.0
36	0.25	122994.0
37	0.25	82500.0
38	0.25	137799.0
39	0.25	213957.0
40	0.25	229642.0
41	0.25	780202.0
42	0.25	350707.0
43	0.25	244973.0
44	0.25	198627.0
45	0.25	98617.0
46	0.25	68172.0
47	0.25	60128.0
48	0.25	11717.0
49	0.25	19140.0
50	0.25	31374.0
51	0.25	21153.0
52	0.25	12029.0
53	0.25	57311.0
54	0.25	67084.0
55	0.25	69909.0
56	0.25	67685.0
57	0.25	98067.0
58	0.25	114759.0
59	0.25	82362.0
60	0.25	77005.0
61	0.25	64482.0
62	0.25	72522.0
63	0.25	50011.0
64	0.25	57555.0
65	0.25	43370.0
66	0.25	46431.0
67	0.25	64559.0
68	0.25	134341.0
69	0.25	95949.0
70	0.25	103034.0
71	0.25	67250.0
72	0.25	39102.0
73	0.25	25963.0
74	0.25	28319.0
75	0.25	55674.0
76	0.25	58978.0
77	0.25	89032.0
78	0.25	158473.0
79	0.25	122239.0
80	0.25	89273.0
81	0.25	68139.0
82	0.25	65676.0
83	0.25	57141.0
84	0.25	61761.0
85	0.25	78924.0
86	0.25	102998.0
87	0.25	113875.0
88	0.25	166817.0
89	0.25	125527.0
90	0.25	142745.0
91	0.25	113820.0
92	0.25	192042.0
93	0.25	105684.0
94	0.25	127016.0
95	0.25	127016.0
96	0.25	127016.0
97	0.25	127016.0
98	0.25	127016.0
99	0.25	127016.0
