0	-0.25	3645.0
1	-0.25	3293.0
2	-0.25	3119.0
3	-0.25	3535.0
4	-0.25	8290.0
5	-0.25	12445.0
6	-0.25	14677.0
7	-0.25	15780.0
8	-0.25	11532.0
9	-0.25	16389.0
10	-0.25	6956.0
11	-0.25	8810.0
12	-0.25	5369.0
13	-0.25	5540.0
14	-0.25	5855.0
15	-0.25	6244.0
16	-0.25	6374.0
17	-0.25	24746.0
18	-0.25	20209.0
19	-0.25	24998.0
20	-0.25	32752.0
21	-0.25	45397.0
22	-0.25	45506.0
23	-0.25	44866.0
24	-0.25	40688.0
25	-0.25	46642.0
26	-0.25	45697.0
27	-0.25	43276.0
28	-0.25	35509.0
29	-0.25	40165.0
30	-0.25	30476.0
31	-0.25	32274.0
32	-0.25	13772.0
33	-0.25	11388.0
34	-0.25	11917.0
35	-0.25	11912.0
36	-0.25	13648.0
37	-0.25	15056.0
38	-0.25	7671.0
39	-0.25	7195.0
40	-0.25	5667.0
41	-0.25	6459.0
42	-0.25	7192.0
43	-0.25	3084.0
44	-0.25	381.0
45	-0.25	389.0
46	-0.25	632.0
47	-0.25	743.0
48	-0.25	863.0
49	-0.25	842.0
50	-0.25	780.0
51	-0.25	5574.0
52	-0.25	6160.0
53	-0.25	4587.0
54	-0.25	2285.0
55	-0.25	3361.0
56	-0.25	3900.0
57	-0.25	4822.0
58	-0.25	10966.0
59	-0.25	7564.0
60	-0.25	8200.0
61	-0.25	8426.0
62	-0.25	5712.0
63	-0.25	4648.0
64	-0.25	9901.0
65	-0.25	11054.0
66	-0.25	10951.0
67	-0.25	12346.0
68	-0.25	12897.0
69	-0.25	16764.0
70	-0.25	18225.0
71	-0.25	48697.0
72	-0.25	7445.0
73	-0.25	1199.0
74	-0.25	783.0
75	-0.25	915.0
76	-0.25	1038.0
77	-0.25	592.0
78	-0.25	568.0
79	-0.25	2392.0
80	-0.25	2157.0
81	-0.25	3351.0
82	-0.25	4086.0
83	-0.25	3932.0
84	-0.25	6996.0
85	-0.25	5407.0
86	-0.25	4637.0
87	-0.25	3768.0
88	-0.25	3255.0
89	-0.25	443.0
90	-0.25	488.0
91	-0.25	1499.0
92	-0.25	11153.0
93	-0.25	11153.0
94	-0.25	11153.0
95	-0.25	11153.0
96	-0.25	11153.0
97	-0.25	11153.0
98	-0.25	11153.0
99	-0.25	11153.0
