0	-0.75	334.0
1	-0.75	169.0
2	-0.75	195.0
3	-0.75	362.0
4	-0.75	218.0
5	-0.75	167.0
6	-0.75	626.0
7	-0.75	5347.0
8	-0.75	335.0
9	-0.75	300.0
10	-0.75	513.0
11	-0.75	275.0
12	-0.75	312.0
13	-0.75	240.0
14	-0.75	239.0
15	-0.75	245.0
16	-0.75	285.0
17	-0.75	295.0
18	-0.75	212.0
19	-0.75	241.0
20	-0.75	242.0
21	-0.75	279.0
22	-0.75	844.0
23	-0.75	595.0
24	-0.75	309.0
25	-0.75	234.0
26	-0.75	386.0
27	-0.75	581.0
28	-0.75	449.0
29	-0.75	1588.0
30	-0.75	717.0
31	-0.75	1095.0
32	-0.75	1102.0
33	-0.75	1269.0
34	-0.75	908.0
35	-0.75	417.0
36	-0.75	444.0
37	-0.75	415.0
38	-0.75	356.0
39	-0.75	279.0
40	-0.75	261.0
41	-0.75	345.0
42	-0.75	424.0
43	-0.75	300.0
44	-0.75	267.0
45	-0.75	205.0
46	-0.75	213.0
47	-0.75	65.0
48	-0.75	105.0
49	-0.75	143.0
50	-0.75	60.0
51	-0.75	79.0
52	-0.75	44.0
53	-0.75	16.0
54	-0.75	29.0
55	-0.75	8.0
56	-0.75	64.0
57	-0.75	53.0
58	-0.75	67.0
59	-0.75	59.0
60	-0.75	46.0
61	-0.75	514.0
62	-0.75	551.0
63	-0.75	465.0
64	-0.75	578.0
65	-0.75	8470.0
66	-0.75	8732.0
67	-0.75	13507.0
68	-0.75	12676.0
69	-0.75	15872.0
70	-0.75	27535.0
71	-0.75	36494.0
72	-0.75	35920.0
73	-0.75	37237.0
74	-0.75	34774.0
75	-0.75	706.0
76	-0.75	661.0
77	-0.75	513.0
78	-0.75	644.0
79	-0.75	731.0
80	-0.75	706.0
81	-0.75	680.0
82	-0.75	665.0
83	-0.75	730.0
84	-0.75	680.0
85	-0.75	26289.0
86	-0.75	26026.0
87	-0.75	26870.0
88	-0.75	17977.0
89	-0.75	8898.0
90	-0.75	8765.0
91	-0.75	8765.0
92	-0.75	8765.0
93	-0.75	8765.0
94	-0.75	8765.0
95	-0.75	8765.0
96	-0.75	8765.0
97	-0.75	8765.0
98	-0.75	8765.0
99	-0.75	8765.0
