0	-0.75	1136.0
1	-0.75	1361.0
2	-0.75	1676.0
3	-0.75	1448.0
4	-0.75	1306.0
5	-0.75	1702.0
6	-0.75	766.0
7	-0.75	581.0
8	-0.75	375.0
9	-0.75	365.0
10	-0.75	313.0
11	-0.75	185.0
12	-0.75	203.0
13	-0.75	235.0
14	-0.75	255.0
15	-0.75	221.0
16	-0.75	311.0
17	-0.75	261.0
18	-0.75	188.0
19	-0.75	179.0
20	-0.75	198.0
21	-0.75	254.0
22	-0.75	113.0
23	-0.75	234.0
24	-0.75	385.0
25	-0.75	279.0
26	-0.75	211.0
27	-0.75	277.0
28	-0.75	345.0
29	-0.75	291.0
30	-0.75	251.0
31	-0.75	169.0
32	-0.75	267.0
33	-0.75	117.0
34	-0.75	284.0
35	-0.75	333.0
36	-0.75	367.0
37	-0.75	250.0
38	-0.75	271.0
39	-0.75	379.0
40	-0.75	274.0
41	-0.75	359.0
42	-0.75	224.0
43	-0.75	424.0
44	-0.75	381.0
45	-0.75	195.0
46	-0.75	284.0
47	-0.75	311.0
48	-0.75	554.0
49	-0.75	403.0
50	-0.75	835.0
51	-0.75	375.0
52	-0.75	447.0
53	-0.75	436.0
54	-0.75	447.0
55	-0.75	301.0
56	-0.75	601.0
57	-0.75	334.0
58	-0.75	243.0
59	-0.75	240.0
60	-0.75	182.0
61	-0.75	278.0
62	-0.75	358.0
63	-0.75	287.0
64	-0.75	213.0
65	-0.75	409.0
66	-0.75	342.0
67	-0.75	511.0
68	-0.75	219.0
69	-0.75	391.0
70	-0.75	443.0
71	-0.75	283.0
72	-0.75	482.0
73	-0.75	395.0
74	-0.75	1050.0
75	-0.75	356.0
76	-0.75	305.0
77	-0.75	227.0
78	-0.75	339.0
79	-0.75	174.0
80	-0.75	156.0
81	-0.75	188.0
82	-0.75	165.0
83	-0.75	271.0
84	-0.75	545.0
85	-0.75	348.0
86	-0.75	289.0
87	-0.75	171.0
88	-0.75	289.0
89	-0.75	183.0
90	-0.75	166.0
91	-0.75	166.0
92	-0.75	166.0
93	-0.75	166.0
94	-0.75	166.0
95	-0.75	166.0
96	-0.75	166.0
97	-0.75	166.0
98	-0.75	166.0
99	-0.75	166.0
