0	-0.75	12041.0
1	-0.75	12455.0
2	-0.75	11876.0
3	-0.75	11970.0
4	-0.75	11495.0
5	-0.75	10614.0
6	-0.75	10292.0
7	-0.75	3000.0
8	-0.75	3023.0
9	-0.75	2622.0
10	-0.75	2600.0
11	-0.75	2640.0
12	-0.75	2424.0
13	-0.75	2267.0
14	-0.75	1999.0
15	-0.75	973.0
16	-0.75	344.0
17	-0.75	449.0
18	-0.75	616.0
19	-0.75	592.0
20	-0.75	1039.0
21	-0.75	1002.0
22	-0.75	885.0
23	-0.75	783.0
24	-0.75	676.0
25	-0.75	7587.0
26	-0.75	21087.0
27	-0.75	21603.0
28	-0.75	22454.0
29	-0.75	21353.0
30	-0.75	20420.0
31	-0.75	20870.0
32	-0.75	18819.0
33	-0.75	21052.0
34	-0.75	25009.0
35	-0.75	26517.0
36	-0.75	26228.0
37	-0.75	1354.0
38	-0.75	907.0
39	-0.75	778.0
40	-0.75	935.0
41	-0.75	639.0
42	-0.75	964.0
43	-0.75	585.0
44	-0.75	210.0
45	-0.75	214.0
46	-0.75	180.0
47	-0.75	151.0
48	-0.75	188.0
49	-0.75	232.0
50	-0.75	133.0
51	-0.75	300.0
52	-0.75	528.0
53	-0.75	321.0
54	-0.75	214.0
55	-0.75	260.0
56	-0.75	876.0
57	-0.75	206.0
58	-0.75	229.0
59	-0.75	149.0
60	-0.75	199.0
61	-0.75	198.0
62	-0.75	149.0
63	-0.75	199.0
64	-0.75	361.0
65	-0.75	355.0
66	-0.75	666.0
67	-0.75	558.0
68	-0.75	570.0
69	-0.75	394.0
70	-0.75	635.0
71	-0.75	35920.0
72	-0.75	37237.0
73	-0.75	34774.0
74	-0.75	36531.0
75	-0.75	13792.0
76	-0.75	12967.0
77	-0.75	24979.0
78	-0.75	24682.0
79	-0.75	16611.0
80	-0.75	1088.0
81	-0.75	1118.0
82	-0.75	971.0
83	-0.75	232.0
84	-0.75	210.0
85	-0.75	298.0
86	-0.75	305.0
87	-0.75	399.0
88	-0.75	497.0
89	-0.75	521.0
90	-0.75	830.0
91	-0.75	830.0
92	-0.75	830.0
93	-0.75	830.0
94	-0.75	830.0
95	-0.75	830.0
96	-0.75	830.0
97	-0.75	830.0
98	-0.75	830.0
99	-0.75	830.0
