0	0.25	134341.0
1	0.25	147697.0
2	0.25	119229.0
3	0.25	94910.0
4	0.25	107912.0
5	0.25	73948.0
6	0.25	45231.0
7	0.25	82034.0
8	0.25	92729.0
9	0.25	96445.0
10	0.25	88113.0
11	0.25	85540.0
12	0.25	98067.0
13	0.25	87387.0
14	0.25	71885.0
15	0.25	104895.0
16	0.25	94162.0
17	0.25	75850.0
18	0.25	83223.0
19	0.25	59123.0
20	0.25	73589.0
21	0.25	89032.0
22	0.25	158473.0
23	0.25	122239.0
24	0.25	79530.0
25	0.25	74190.0
26	0.25	34634.0
27	0.25	57618.0
28	0.25	53755.0
29	0.25	52375.0
30	0.25	86828.0
31	0.25	142700.0
32	0.25	166941.0
33	0.25	206269.0
34	0.25	156337.0
35	0.25	206029.0
36	0.25	87563.0
37	0.25	99194.0
38	0.25	84501.0
39	0.25	101681.0
40	0.25	213957.0
41	0.25	229642.0
42	0.25	350707.0
43	0.25	244973.0
44	0.25	198627.0
45	0.25	140270.0
46	0.25	56018.0
47	0.25	40662.0
48	0.25	50333.0
49	0.25	61228.0
50	0.25	59774.0
51	0.25	147275.0
52	0.25	39454.0
53	0.25	24737.0
54	0.25	39545.0
55	0.25	22232.0
56	0.25	22965.0
57	0.25	99617.0
58	0.25	114759.0
59	0.25	60068.0
60	0.25	99617.0
61	0.25	55497.0
62	0.25	51699.0
63	0.25	38169.0
64	0.25	74240.0
65	0.25	49678.0
66	0.25	66220.0
67	0.25	69306.0
68	0.25	119628.0
69	0.25	129536.0
70	0.25	116324.0
71	0.25	255449.0
72	0.25	157143.0
73	0.25	78842.0
74	0.25	45582.0
75	0.25	55990.0
76	0.25	71508.0
77	0.25	73414.0
78	0.25	53020.0
79	0.25	122239.0
80	0.25	89273.0
81	0.25	68139.0
82	0.25	65676.0
83	0.25	57141.0
84	0.25	61761.0
85	0.25	63612.0
86	0.25	80516.0
87	0.25	84239.0
88	0.25	75885.0
89	0.25	87694.0
90	0.25	72586.0
91	0.25	113036.0
92	0.25	148805.0
93	0.25	57507.0
94	0.25	71805.0
95	0.25	71805.0
96	0.25	71805.0
97	0.25	71805.0
98	0.25	71805.0
99	0.25	71805.0
