0	0.25	141838.0
1	0.25	192437.0
2	0.25	113857.0
3	0.25	101631.0
4	0.25	64138.0
5	0.25	118011.0
6	0.25	52245.0
7	0.25	48416.0
8	0.25	32185.0
9	0.25	55922.0
10	0.25	77774.0
11	0.25	96445.0
12	0.25	73499.0
13	0.25	83697.0
14	0.25	88249.0
15	0.25	100603.0
16	0.25	130123.0
17	0.25	260340.0
18	0.25	99812.0
19	0.25	97790.0
20	0.25	87563.0
21	0.25	99194.0
22	0.25	96659.0
23	0.25	79552.0
24	0.25	46852.0
25	0.25	73765.0
26	0.25	74545.0
27	0.25	91365.0
28	0.25	106334.0
29	0.25	71155.0
30	0.25	81334.0
31	0.25	60794.0
32	0.25	75037.0
33	0.25	101698.0
34	0.25	132833.0
35	0.25	281256.0
36	0.25	350707.0
37	0.25	306233.0
38	0.25	129669.0
39	0.25	126729.0
40	0.25	109853.0
41	0.25	137799.0
42	0.25	82622.0
43	0.25	85668.0
44	0.25	102130.0
45	0.25	65390.0
46	0.25	74883.0
47	0.25	100207.0
48	0.25	72274.0
49	0.25	8889.0
50	0.25	10971.0
51	0.25	7757.0
52	0.25	20047.0
53	0.25	14982.0
54	0.25	38940.0
55	0.25	57227.0
56	0.25	78164.0
57	0.25	60068.0
58	0.25	35826.0
59	0.25	5138.0
60	0.25	4506.0
61	0.25	6174.0
62	0.25	8981.0
63	0.25	7833.0
64	0.25	58118.0
65	0.25	127587.0
66	0.25	43381.0
67	0.25	62624.0
68	0.25	90326.0
69	0.25	112158.0
70	0.25	78771.0
71	0.25	103034.0
72	0.25	116395.0
73	0.25	123048.0
74	0.25	75954.0
75	0.25	93129.0
76	0.25	92888.0
77	0.25	109087.0
78	0.25	160988.0
79	0.25	69369.0
80	0.25	64467.0
81	0.25	54568.0
82	0.25	42023.0
83	0.25	42241.0
84	0.25	89978.0
85	0.25	58760.0
86	0.25	66922.0
87	0.25	74686.0
88	0.25	113389.0
89	0.25	151746.0
90	0.25	173834.0
91	0.25	142745.0
92	0.25	81161.0
93	0.25	25973.0
94	0.25	20239.0
95	0.25	20239.0
96	0.25	20239.0
97	0.25	20239.0
98	0.25	20239.0
99	0.25	20239.0
