0	-1.0	287.0
1	-1.0	304.0
2	-1.0	319.0
3	-1.0	330.0
4	-1.0	323.0
5	-1.0	239.0
6	-1.0	258.0
7	-1.0	677.0
8	-1.0	725.0
9	-1.0	916.0
10	-1.0	219.0
11	-1.0	220.0
12	-1.0	234.0
13	-1.0	235.0
14	-1.0	222.0
15	-1.0	239.0
16	-1.0	375.0
17	-1.0	355.0
18	-1.0	1884.0
19	-1.0	11626.0
20	-1.0	25310.0
21	-1.0	33265.0
22	-1.0	34988.0
23	-1.0	33878.0
24	-1.0	32329.0
25	-1.0	12825.0
26	-1.0	12389.0
27	-1.0	12068.0
28	-1.0	23640.0
29	-1.0	15271.0
30	-1.0	7945.0
31	-1.0	506.0
32	-1.0	103.0
33	-1.0	89.0
34	-1.0	89.0
35	-1.0	92.0
36	-1.0	101.0
37	-1.0	126.0
38	-1.0	114.0
39	-1.0	146.0
40	-1.0	206.0
41	-1.0	214.0
42	-1.0	163.0
43	-1.0	1574.0
44	-1.0	1414.0
45	-1.0	1336.0
46	-1.0	1330.0
47	-1.0	1299.0
48	-1.0	1171.0
49	-1.0	1215.0
50	-1.0	1072.0
51	-1.0	448.0
52	-1.0	4147.0
53	-1.0	4166.0
54	-1.0	4437.0
55	-1.0	5146.0
56	-1.0	5606.0
57	-1.0	5672.0
58	-1.0	5370.0
59	-1.0	5203.0
60	-1.0	4837.0
61	-1.0	1888.0
62	-1.0	3797.0
63	-1.0	5591.0
64	-1.0	5602.0
65	-1.0	6509.0
66	-1.0	6329.0
67	-1.0	6169.0
68	-1.0	1878.0
69	-1.0	1995.0
70	-1.0	2234.0
71	-1.0	2283.0
72	-1.0	3920.0
73	-1.0	5071.0
74	-1.0	4616.0
75	-1.0	4748.0
76	-1.0	4603.0
77	-1.0	4495.0
78	-1.0	4688.0
79	-1.0	100.0
80	-1.0	149.0
81	-1.0	132.0
82	-1.0	135.0
83	-1.0	145.0
84	-1.0	69.0
85	-1.0	35.0
86	-1.0	29.0
87	-1.0	57.0
88	-1.0	54.0
89	-1.0	218.0
90	-1.0	218.0
91	-1.0	218.0
92	-1.0	218.0
93	-1.0	218.0
94	-1.0	218.0
95	-1.0	218.0
96	-1.0	218.0
97	-1.0	218.0
98	-1.0	218.0
99	-1.0	218.0
