0	-1.75	8124.0
1	-1.75	7490.0
2	-1.75	8208.0
3	-1.75	1677.0
4	-1.75	929.0
5	-1.75	935.0
6	-1.75	974.0
7	-1.75	1044.0
8	-1.75	1616.0
9	-1.75	1549.0
10	-1.75	1372.0
11	-1.75	476.0
12	-1.75	44.0
13	-1.75	42.0
14	-1.75	46.0
15	-1.75	58.0
16	-1.75	62.0
17	-1.75	74.0
18	-1.75	334.0
19	-1.75	307.0
20	-1.75	261.0
21	-1.75	267.0
22	-1.75	293.0
23	-1.75	317.0
24	-1.75	344.0
25	-1.75	6408.0
26	-1.75	16304.0
27	-1.75	16300.0
28	-1.75	15776.0
29	-1.75	15803.0
30	-1.75	16329.0
31	-1.75	16680.0
32	-1.75	16861.0
33	-1.75	306.0
34	-1.75	301.0
35	-1.75	286.0
36	-1.75	286.0
37	-1.75	264.0
38	-1.75	257.0
39	-1.75	111.0
40	-1.75	15.0
41	-1.75	1.0
42	-1.75	2.0
43	-1.75	1.0
44	-1.75	3.0
45	-1.75	3.0
46	-1.75	2.0
47	-1.75	5.0
48	-1.75	5.0
49	-1.75	3.0
50	-1.75	2.0
51	-1.75	2.0
52	-1.75	4.0
53	-1.75	1.0
54	-1.75	1.0
55	-1.75	1.0
56	-1.75	12.0
57	-1.75	1.0
58	-1.75	2.0
59	-1.75	2.0
60	-1.75	2.0
61	-1.75	29.0
62	-1.75	31.0
63	-1.75	18.0
64	-1.75	25.0
65	-1.75	32.0
66	-1.75	115.0
67	-1.75	107.0
68	-1.75	136.0
69	-1.75	190.0
70	-1.75	315.0
71	-1.75	10629.0
72	-1.75	10501.0
73	-1.75	10093.0
74	-1.75	10769.0
75	-1.75	6975.0
76	-1.75	329.0
77	-1.75	614.0
78	-1.75	600.0
79	-1.75	15.0
80	-1.75	13.0
81	-1.75	48.0
82	-1.75	16.0
83	-1.75	17.0
84	-1.75	18.0
85	-1.75	17.0
86	-1.75	21.0
87	-1.75	21.0
88	-1.75	21.0
89	-1.75	21.0
90	-1.75	21.0
91	-1.75	21.0
92	-1.75	21.0
93	-1.75	21.0
94	-1.75	21.0
95	-1.75	21.0
96	-1.75	21.0
97	-1.75	21.0
98	-1.75	21.0
99	-1.75	21.0
