0	-2.25	77.0
1	-2.25	45.0
2	-2.25	24.0
3	-2.25	20.0
4	-2.25	9.0
5	-2.25	108.0
6	-2.25	100.0
7	-2.25	103.0
8	-2.25	245.0
9	-2.25	380.0
10	-2.25	401.0
11	-2.25	8.0
12	-2.25	6.0
13	-2.25	6.0
14	-2.25	5.0
15	-2.25	4.0
16	-2.25	4.0
17	-2.25	62.0
18	-2.25	57.0
19	-2.25	72.0
20	-2.25	91.0
21	-2.25	114.0
22	-2.25	119.0
23	-2.25	116.0
24	-2.25	111.0
25	-2.25	132.0
26	-2.25	141.0
27	-2.25	17037.0
28	-2.25	17122.0
29	-2.25	16623.0
30	-2.25	16888.0
31	-2.25	17275.0
32	-2.25	5935.0
33	-2.25	5768.0
34	-2.25	6207.0
35	-2.25	6191.0
36	-2.25	419.0
37	-2.25	265.0
38	-2.25	89.0
39	-2.25	89.0
40	-2.25	94.0
41	-2.25	42.0
42	-2.25	23.0
43	-2.25	24.0
44	-2.25	24.0
45	-2.25	25.0
46	-2.25	23.0
47	-2.25	22.0
48	-2.25	54.0
49	-2.25	17.0
50	-2.25	16.0
51	-2.25	19.0
52	-2.25	438.0
53	-2.25	934.0
54	-2.25	1417.0
55	-2.25	1449.0
56	-2.25	127.0
57	-2.25	40.0
58	-2.25	132.0
59	-2.25	133.0
60	-2.25	4.0
61	-2.25	4.0
62	-2.25	4.0
63	-2.25	4.0
64	-2.25	5.0
65	-2.25	4.0
66	-2.25	4.0
67	-2.25	5.0
68	-2.25	5.0
69	-2.25	5.0
70	-2.25	5.0
71	-2.25	7.0
72	-2.25	111.0
73	-2.25	110.0
74	-2.25	124.0
75	-2.25	136.0
76	-2.25	4746.0
77	-2.25	34.0
78	-2.25	30.0
79	-2.25	25.0
80	-2.25	70.0
81	-2.25	91.0
82	-2.25	78.0
83	-2.25	81.0
84	-2.25	79.0
85	-2.25	79.0
86	-2.25	79.0
87	-2.25	79.0
88	-2.25	79.0
89	-2.25	79.0
90	-2.25	79.0
91	-2.25	79.0
92	-2.25	79.0
93	-2.25	79.0
94	-2.25	79.0
95	-2.25	79.0
96	-2.25	79.0
97	-2.25	79.0
98	-2.25	79.0
99	-2.25	79.0
