0	0.5	337808.0
1	0.5	279571.0
2	0.5	391713.0
3	0.5	343999.0
4	0.5	243506.0
5	0.5	200913.0
6	0.5	203618.0
7	0.5	171796.0
8	0.5	184680.0
9	0.5	276615.0
10	0.5	292761.0
11	0.5	236329.0
12	0.5	342742.0
13	0.5	231578.0
14	0.5	274026.0
15	0.5	283737.0
16	0.5	273436.0
17	0.5	226819.0
18	0.5	216048.0
19	0.5	378458.0
20	0.5	362962.0
21	0.5	318393.0
22	0.5	291233.0
23	0.5	333045.0
24	0.5	240207.0
25	0.5	233522.0
26	0.5	249015.0
27	0.5	219431.0
28	0.5	426299.0
29	0.5	470984.0
30	0.5	387119.0
31	0.5	348334.0
32	0.5	221309.0
33	0.5	221443.0
34	0.5	317069.0
35	0.5	396909.0
36	0.5	369824.0
37	0.5	367072.0
38	0.5	281911.0
39	0.5	426835.0
40	0.5	364660.0
41	0.5	412601.0
42	0.5	336683.0
43	0.5	358852.0
44	0.5	371489.0
45	0.5	279571.0
46	0.5	391713.0
47	0.5	343999.0
48	0.5	303364.0
49	0.5	442473.0
50	0.5	331739.0
51	0.5	282084.0
52	0.5	222645.0
53	0.5	296217.0
54	0.5	311926.0
55	0.5	221419.0
56	0.5	366677.0
57	0.5	159103.0
58	0.5	249222.0
59	0.5	232087.0
60	0.5	189249.0
61	0.5	294507.0
62	0.5	269437.0
63	0.5	308456.0
64	0.5	391713.0
65	0.5	343999.0
66	0.5	260606.0
67	0.5	179197.0
68	0.5	184885.0
69	0.5	207066.0
70	0.5	308486.0
71	0.5	400965.0
72	0.5	407788.0
73	0.5	249598.0
74	0.5	241106.0
75	0.5	229134.0
76	0.5	159502.0
77	0.5	365150.0
78	0.5	338930.0
79	0.5	292020.0
80	0.5	203158.0
81	0.5	202920.0
82	0.5	188712.0
83	0.5	237271.0
84	0.5	387119.0
85	0.5	372220.0
86	0.5	343165.0
87	0.5	205839.0
88	0.5	274306.0
89	0.5	274561.0
90	0.5	292908.0
91	0.5	350940.0
92	0.5	336676.0
93	0.5	412140.0
94	0.5	690666.0
95	0.5	270391.0
96	0.5	270391.0
97	0.5	270391.0
98	0.5	270391.0
99	0.5	270391.0
