0	0.5	359686.0
1	0.5	362962.0
2	0.5	421069.0
3	0.5	471695.0
4	0.5	426835.0
5	0.5	297181.0
6	0.5	403036.0
7	0.5	270391.0
8	0.5	511106.0
9	0.5	232087.0
10	0.5	410226.0
11	0.5	336409.0
12	0.5	223427.0
13	0.5	348334.0
14	0.5	320378.0
15	0.5	287925.0
16	0.5	580885.0
17	0.5	453489.0
18	0.5	382608.0
19	0.5	240788.0
20	0.5	262608.0
21	0.5	402224.0
22	0.5	294172.0
23	0.5	280931.0
24	0.5	342742.0
25	0.5	231578.0
26	0.5	274026.0
27	0.5	313654.0
28	0.5	416344.0
29	0.5	580885.0
30	0.5	1497366.0
31	0.5	556949.0
32	0.5	282280.0
33	0.5	327333.0
34	0.5	320378.0
35	0.5	287925.0
36	0.5	580885.0
37	0.5	453489.0
38	0.5	511106.0
39	0.5	426530.0
40	0.5	515423.0
41	0.5	580885.0
42	0.5	453489.0
43	0.5	511106.0
44	0.5	426530.0
45	0.5	184127.0
46	0.5	303272.0
47	0.5	232087.0
48	0.5	410226.0
49	0.5	276167.0
50	0.5	184127.0
51	0.5	303272.0
52	0.5	232087.0
53	0.5	410226.0
54	0.5	324617.0
55	0.5	410226.0
56	0.5	276167.0
57	0.5	515423.0
58	0.5	382234.0
59	0.5	598530.0
60	0.5	598643.0
61	0.5	496395.0
62	0.5	581666.0
63	0.5	389567.0
64	0.5	233522.0
65	0.5	316264.0
66	0.5	261886.0
67	0.5	176121.0
68	0.5	303272.0
69	0.5	308361.0
70	0.5	260953.0
71	0.5	264181.0
72	0.5	229134.0
73	0.5	234187.0
74	0.5	387065.0
75	0.5	284501.0
76	0.5	191812.0
77	0.5	327333.0
78	0.5	251922.0
79	0.5	229686.0
80	0.5	521209.0
81	0.5	496395.0
82	0.5	268288.0
83	0.5	333138.0
84	0.5	284282.0
85	0.5	358204.0
86	0.5	268678.0
87	0.5	242746.0
88	0.5	445270.0
89	0.5	212042.0
90	0.5	166876.0
91	0.5	268223.0
92	0.5	715891.0
93	0.5	866899.0
94	0.5	583577.0
95	0.5	517826.0
96	0.5	517826.0
97	0.5	517826.0
98	0.5	517826.0
99	0.5	517826.0
