0	0.25	134341.0
1	0.25	147697.0
2	0.25	119229.0
3	0.25	11214.0
4	0.25	14921.0
5	0.25	39545.0
6	0.25	22232.0
7	0.25	22965.0
8	0.25	99617.0
9	0.25	114759.0
10	0.25	82362.0
11	0.25	77005.0
12	0.25	64482.0
13	0.25	72522.0
14	0.25	49678.0
15	0.25	17189.0
16	0.25	10893.0
17	0.25	39449.0
18	0.25	24540.0
19	0.25	39026.0
20	0.25	95949.0
21	0.25	70812.0
22	0.25	75709.0
23	0.25	73740.0
24	0.25	39026.0
25	0.25	56589.0
26	0.25	56197.0
27	0.25	109087.0
28	0.25	160988.0
29	0.25	158473.0
30	0.25	110034.0
31	0.25	91171.0
32	0.25	89705.0
33	0.25	76416.0
34	0.25	119628.0
35	0.25	108624.0
36	0.25	108941.0
37	0.25	118269.0
38	0.25	113389.0
39	0.25	151746.0
40	0.25	173834.0
41	0.25	142745.0
42	0.25	113820.0
43	0.25	192042.0
44	0.25	105684.0
45	0.25	127016.0
46	0.25	108207.0
47	0.25	98040.0
48	0.25	27044.0
49	0.25	26823.0
50	0.25	19249.0
51	0.25	7659.0
52	0.25	19603.0
53	0.25	83147.0
54	0.25	99761.0
55	0.25	60161.0
56	0.25	51918.0
57	0.25	81312.0
58	0.25	65099.0
59	0.25	56673.0
60	0.25	79138.0
61	0.25	104559.0
62	0.25	65494.0
63	0.25	102704.0
64	0.25	133993.0
65	0.25	87028.0
66	0.25	74289.0
67	0.25	46600.0
68	0.25	28262.0
69	0.25	33107.0
70	0.25	43300.0
71	0.25	31799.0
72	0.25	46910.0
73	0.25	59011.0
74	0.25	49236.0
75	0.25	4438.0
76	0.25	12766.0
77	0.25	15990.0
78	0.25	20557.0
79	0.25	26142.0
80	0.25	69707.0
81	0.25	90511.0
82	0.25	67103.0
83	0.25	72805.0
84	0.25	141838.0
85	0.25	192437.0
86	0.25	134341.0
87	0.25	58030.0
88	0.25	119356.0
89	0.25	83718.0
90	0.25	102313.0
91	0.25	44036.0
92	0.25	47983.0
93	0.25	82034.0
94	0.25	92729.0
95	0.25	92729.0
96	0.25	92729.0
97	0.25	92729.0
98	0.25	92729.0
99	0.25	92729.0
