0	-0.5	3998.0
1	-0.5	3246.0
2	-0.5	4887.0
3	-0.5	5748.0
4	-0.5	3773.0
5	-0.5	3363.0
6	-0.5	4758.0
7	-0.5	1775.0
8	-0.5	2244.0
9	-0.5	1100.0
10	-0.5	1539.0
11	-0.5	677.0
12	-0.5	567.0
13	-0.5	1096.0
14	-0.5	1547.0
15	-0.5	1062.0
16	-0.5	920.0
17	-0.5	1341.0
18	-0.5	1030.0
19	-0.5	582.0
20	-0.5	1372.0
21	-0.5	686.0
22	-0.5	650.0
23	-0.5	689.0
24	-0.5	1661.0
25	-0.5	956.0
26	-0.5	1612.0
27	-0.5	790.0
28	-0.5	933.0
29	-0.5	1536.0
30	-0.5	1115.0
31	-0.5	721.0
32	-0.5	939.0
33	-0.5	657.0
34	-0.5	749.0
35	-0.5	1107.0
36	-0.5	2326.0
37	-0.5	1166.0
38	-0.5	1044.0
39	-0.5	1083.0
40	-0.5	1622.0
41	-0.5	1008.0
42	-0.5	1211.0
43	-0.5	901.0
44	-0.5	1623.0
45	-0.5	1186.0
46	-0.5	690.0
47	-0.5	1728.0
48	-0.5	1046.0
49	-0.5	1548.0
50	-0.5	1359.0
51	-0.5	2081.0
52	-0.5	2005.0
53	-0.5	1928.0
54	-0.5	1352.0
55	-0.5	1357.0
56	-0.5	1413.0
57	-0.5	3056.0
58	-0.5	1034.0
59	-0.5	651.0
60	-0.5	782.0
61	-0.5	984.0
62	-0.5	1168.0
63	-0.5	875.0
64	-0.5	1218.0
65	-0.5	1157.0
66	-0.5	1139.0
67	-0.5	1400.0
68	-0.5	1431.0
69	-0.5	1669.0
70	-0.5	1692.0
71	-0.5	1100.0
72	-0.5	1511.0
73	-0.5	1934.0
74	-0.5	2796.0
75	-0.5	2397.0
76	-0.5	831.0
77	-0.5	1057.0
78	-0.5	870.0
79	-0.5	1041.0
80	-0.5	881.0
81	-0.5	572.0
82	-0.5	680.0
83	-0.5	1882.0
84	-0.5	1613.0
85	-0.5	1467.0
86	-0.5	1479.0
87	-0.5	894.0
88	-0.5	1293.0
89	-0.5	1390.0
90	-0.5	705.0
91	-0.5	392.0
92	-0.5	392.0
93	-0.5	392.0
94	-0.5	392.0
95	-0.5	392.0
96	-0.5	392.0
97	-0.5	392.0
98	-0.5	392.0
99	-0.5	392.0
