0	-3.0	723.0
1	-3.0	727.0
2	-3.0	742.0
3	-3.0	727.0
4	-3.0	699.0
5	-3.0	624.0
6	-3.0	214.0
7	-3.0	16.0
8	-3.0	30.0
9	-3.0	31.0
10	-3.0	30.0
11	-3.0	30.0
12	-3.0	30.0
13	-3.0	32.0
14	-3.0	35.0
15	-3.0	17.0
16	-3.0	21.0
17	-3.0	30.0
18	-3.0	226.0
19	-3.0	227.0
20	-3.0	222.0
21	-3.0	212.0
22	-3.0	222.0
23	-3.0	213.0
24	-3.0	228.0
25	-3.0	4699.0
26	-3.0	13395.0
27	-3.0	13691.0
28	-3.0	219.0
29	-3.0	182.0
30	-3.0	166.0
31	-3.0	171.0
32	-3.0	168.0
33	-3.0	175.0
34	-3.0	90.0
35	-3.0	11.0
36	-3.0	1.0
37	-3.0	1.0
38	-3.0	1.0
39	-3.0	1.0
40	-3.0	1.0
41	-3.0	1.0
42	-3.0	1.0
43	-3.0	1.0
44	-3.0	1.0
45	-3.0	1.0
46	-3.0	1.0
47	-3.0	1.0
48	-3.0	1.0
49	-3.0	1.0
50	-3.0	1.0
51	-3.0	1.0
52	-3.0	1.0
53	-3.0	1.0
54	-3.0	1.0
55	-3.0	1.0
56	-3.0	1.0
57	-3.0	1.0
58	-3.0	1.0
59	-3.0	1.0
60	-3.0	1.0
61	-3.0	8.0
62	-3.0	9.0
63	-3.0	11.0
64	-3.0	12.0
65	-3.0	22.0
66	-3.0	40.0
67	-3.0	37.0
68	-3.0	51.0
69	-3.0	63.0
70	-3.0	75.0
71	-3.0	255.0
72	-3.0	242.0
73	-3.0	238.0
74	-3.0	6.0
75	-3.0	6.0
76	-3.0	6.0
77	-3.0	9.0
78	-3.0	9.0
79	-3.0	11.0
80	-3.0	11.0
81	-3.0	14.0
82	-3.0	14.0
83	-3.0	14.0
84	-3.0	14.0
85	-3.0	14.0
86	-3.0	14.0
87	-3.0	14.0
88	-3.0	14.0
89	-3.0	14.0
90	-3.0	14.0
91	-3.0	14.0
92	-3.0	14.0
93	-3.0	14.0
94	-3.0	14.0
95	-3.0	14.0
96	-3.0	14.0
97	-3.0	14.0
98	-3.0	14.0
99	-3.0	14.0
