0	-2.0	37.0
1	-2.0	23.0
2	-2.0	19.0
3	-2.0	16.0
4	-2.0	13.0
5	-2.0	13.0
6	-2.0	10.0
7	-2.0	10.0
8	-2.0	15.0
9	-2.0	867.0
10	-2.0	13.0
11	-2.0	8.0
12	-2.0	2.0
13	-2.0	1.0
14	-2.0	1.0
15	-2.0	1.0
16	-2.0	1.0
17	-2.0	3.0
18	-2.0	3.0
19	-2.0	2.0
20	-2.0	1.0
21	-2.0	1.0
22	-2.0	1.0
23	-2.0	1.0
24	-2.0	1.0
25	-2.0	24.0
26	-2.0	3.0
27	-2.0	4.0
28	-2.0	3.0
29	-2.0	3.0
30	-2.0	4.0
31	-2.0	3.0
32	-2.0	3.0
33	-2.0	5.0
34	-2.0	35.0
35	-2.0	5.0
36	-2.0	8.0
37	-2.0	4.0
38	-2.0	3.0
39	-2.0	2.0
40	-2.0	1.0
41	-2.0	1.0
42	-2.0	1.0
43	-2.0	1.0
44	-2.0	1.0
45	-2.0	1.0
46	-2.0	1.0
47	-2.0	1.0
48	-2.0	1.0
49	-2.0	1.0
50	-2.0	15.0
51	-2.0	11.0
52	-2.0	9.0
53	-2.0	8.0
54	-2.0	309.0
55	-2.0	386.0
56	-2.0	395.0
57	-2.0	417.0
58	-2.0	780.0
59	-2.0	1393.0
60	-2.0	1272.0
61	-2.0	1389.0
62	-2.0	1367.0
63	-2.0	902.0
64	-2.0	945.0
65	-2.0	941.0
66	-2.0	1596.0
67	-2.0	8350.0
68	-2.0	8935.0
69	-2.0	10763.0
70	-2.0	19477.0
71	-2.0	9905.0
72	-2.0	9981.0
73	-2.0	9884.0
74	-2.0	9665.0
75	-2.0	3386.0
76	-2.0	3230.0
77	-2.0	3165.0
78	-2.0	5972.0
79	-2.0	5925.0
80	-2.0	6071.0
81	-2.0	272.0
82	-2.0	270.0
83	-2.0	269.0
84	-2.0	262.0
85	-2.0	282.0
86	-2.0	282.0
87	-2.0	282.0
88	-2.0	282.0
89	-2.0	282.0
90	-2.0	282.0
91	-2.0	282.0
92	-2.0	282.0
93	-2.0	282.0
94	-2.0	282.0
95	-2.0	282.0
96	-2.0	282.0
97	-2.0	282.0
98	-2.0	282.0
99	-2.0	282.0
