0	-2.5	1.0
1	-2.5	1.0
2	-2.5	1.0
3	-2.5	2.0
4	-2.5	1.0
5	-2.5	1.0
6	-2.5	1.0
7	-2.5	1.0
8	-2.5	1.0
9	-2.5	1.0
10	-2.5	1.0
11	-2.5	1.0
12	-2.5	1.0
13	-2.5	1.0
14	-2.5	1.0
15	-2.5	1.0
16	-2.5	2.0
17	-2.5	9.0
18	-2.5	13.0
19	-2.5	4881.0
20	-2.5	4870.0
21	-2.5	4922.0
22	-2.5	5037.0
23	-2.5	4902.0
24	-2.5	5113.0
25	-2.5	4920.0
26	-2.5	13924.0
27	-2.5	14212.0
28	-2.5	14838.0
29	-2.5	14864.0
30	-2.5	13588.0
31	-2.5	8023.0
32	-2.5	7817.0
33	-2.5	8079.0
34	-2.5	9304.0
35	-2.5	9241.0
36	-2.5	4043.0
37	-2.5	3898.0
38	-2.5	3712.0
39	-2.5	3558.0
40	-2.5	2534.0
41	-2.5	1464.0
42	-2.5	2392.0
43	-2.5	2450.0
44	-2.5	2321.0
45	-2.5	2324.0
46	-2.5	2273.0
47	-2.5	2272.0
48	-2.5	1535.0
49	-2.5	982.0
50	-2.5	266.0
51	-2.5	242.0
52	-2.5	101.0
53	-2.5	12.0
54	-2.5	22.0
55	-2.5	20.0
56	-2.5	22.0
57	-2.5	23.0
58	-2.5	1.0
59	-2.5	2.0
60	-2.5	2.0
61	-2.5	2.0
62	-2.5	2.0
63	-2.5	2.0
64	-2.5	2.0
65	-2.5	2.0
66	-2.5	3.0
67	-2.5	5.0
68	-2.5	5.0
69	-2.5	49.0
70	-2.5	155.0
71	-2.5	171.0
72	-2.5	124.0
73	-2.5	67.0
74	-2.5	73.0
75	-2.5	3085.0
76	-2.5	3065.0
77	-2.5	296.0
78	-2.5	290.0
79	-2.5	283.0
80	-2.5	299.0
81	-2.5	308.0
82	-2.5	313.0
83	-2.5	306.0
84	-2.5	306.0
85	-2.5	306.0
86	-2.5	306.0
87	-2.5	306.0
88	-2.5	306.0
89	-2.5	306.0
90	-2.5	306.0
91	-2.5	306.0
92	-2.5	306.0
93	-2.5	306.0
94	-2.5	306.0
95	-2.5	306.0
96	-2.5	306.0
97	-2.5	306.0
98	-2.5	306.0
99	-2.5	306.0
