0	-1.25	21.0
1	-1.25	18.0
2	-1.25	16.0
3	-1.25	16.0
4	-1.25	28.0
5	-1.25	20.0
6	-1.25	11.0
7	-1.25	13.0
8	-1.25	11.0
9	-1.25	17.0
10	-1.25	48.0
11	-1.25	203.0
12	-1.25	130.0
13	-1.25	68.0
14	-1.25	49.0
15	-1.25	70.0
16	-1.25	75.0
17	-1.25	58.0
18	-1.25	35.0
19	-1.25	43.0
20	-1.25	38.0
21	-1.25	40.0
22	-1.25	30.0
23	-1.25	27.0
24	-1.25	32.0
25	-1.25	231.0
26	-1.25	263.0
27	-1.25	12814.0
28	-1.25	19879.0
29	-1.25	19285.0
30	-1.25	18127.0
31	-1.25	17759.0
32	-1.25	17128.0
33	-1.25	17430.0
34	-1.25	17561.0
35	-1.25	18647.0
36	-1.25	341.0
37	-1.25	135.0
38	-1.25	83.0
39	-1.25	44.0
40	-1.25	22.0
41	-1.25	47.0
42	-1.25	17.0
43	-1.25	4.0
44	-1.25	1.0
45	-1.25	1.0
46	-1.25	1.0
47	-1.25	1.0
48	-1.25	1.0
49	-1.25	4.0
50	-1.25	4.0
51	-1.25	4.0
52	-1.25	2.0
53	-1.25	3.0
54	-1.25	3.0
55	-1.25	4.0
56	-1.25	1.0
57	-1.25	4.0
58	-1.25	4.0
59	-1.25	4.0
60	-1.25	1.0
61	-1.25	1.0
62	-1.25	3.0
63	-1.25	6.0
64	-1.25	28.0
65	-1.25	30.0
66	-1.25	15.0
67	-1.25	39.0
68	-1.25	161.0
69	-1.25	192.0
70	-1.25	718.0
71	-1.25	32475.0
72	-1.25	31995.0
73	-1.25	1229.0
74	-1.25	375.0
75	-1.25	393.0
76	-1.25	387.0
77	-1.25	388.0
78	-1.25	278.0
79	-1.25	271.0
80	-1.25	289.0
81	-1.25	297.0
82	-1.25	314.0
83	-1.25	283.0
84	-1.25	291.0
85	-1.25	7386.0
86	-1.25	252.0
87	-1.25	251.0
88	-1.25	8890.0
89	-1.25	8890.0
90	-1.25	8890.0
91	-1.25	8890.0
92	-1.25	8890.0
93	-1.25	8890.0
94	-1.25	8890.0
95	-1.25	8890.0
96	-1.25	8890.0
97	-1.25	8890.0
98	-1.25	8890.0
99	-1.25	8890.0
