0	-0.25	5144.0
1	-0.25	4611.0
2	-0.25	4287.0
3	-0.25	5610.0
4	-0.25	5798.0
5	-0.25	3853.0
6	-0.25	17730.0
7	-0.25	19995.0
8	-0.25	9440.0
9	-0.25	16389.0
10	-0.25	5109.0
11	-0.25	8225.0
12	-0.25	4692.0
13	-0.25	1207.0
14	-0.25	1379.0
15	-0.25	1082.0
16	-0.25	842.0
17	-0.25	2499.0
18	-0.25	5887.0
19	-0.25	16987.0
20	-0.25	32752.0
21	-0.25	45397.0
22	-0.25	45506.0
23	-0.25	44866.0
24	-0.25	40688.0
25	-0.25	46642.0
26	-0.25	45697.0
27	-0.25	43276.0
28	-0.25	35509.0
29	-0.25	40165.0
30	-0.25	30476.0
31	-0.25	32274.0
32	-0.25	21332.0
33	-0.25	11810.0
34	-0.25	3762.0
35	-0.25	4943.0
36	-0.25	8216.0
37	-0.25	7723.0
38	-0.25	5312.0
39	-0.25	4506.0
40	-0.25	6306.0
41	-0.25	6330.0
42	-0.25	7593.0
43	-0.25	47100.0
44	-0.25	9093.0
45	-0.25	6887.0
46	-0.25	8145.0
47	-0.25	18513.0
48	-0.25	19536.0
49	-0.25	9273.0
50	-0.25	6415.0
51	-0.25	7348.0
52	-0.25	29036.0
53	-0.25	27056.0
54	-0.25	9865.0
55	-0.25	9728.0
56	-0.25	9961.0
57	-0.25	10495.0
58	-0.25	13456.0
59	-0.25	14105.0
60	-0.25	14027.0
61	-0.25	10582.0
62	-0.25	14565.0
63	-0.25	20953.0
64	-0.25	9901.0
65	-0.25	11054.0
66	-0.25	10951.0
67	-0.25	12346.0
68	-0.25	12897.0
69	-0.25	16764.0
70	-0.25	18225.0
71	-0.25	11054.0
72	-0.25	12521.0
73	-0.25	15818.0
74	-0.25	13049.0
75	-0.25	13549.0
76	-0.25	12523.0
77	-0.25	9312.0
78	-0.25	10038.0
79	-0.25	16765.0
80	-0.25	20328.0
81	-0.25	20946.0
82	-0.25	2226.0
83	-0.25	3569.0
84	-0.25	4946.0
85	-0.25	3807.0
86	-0.25	2690.0
87	-0.25	3965.0
88	-0.25	4067.0
89	-0.25	15971.0
90	-0.25	6709.0
91	-0.25	6502.0
92	-0.25	6812.0
93	-0.25	6812.0
94	-0.25	6812.0
95	-0.25	6812.0
96	-0.25	6812.0
97	-0.25	6812.0
98	-0.25	6812.0
99	-0.25	6812.0
