0	0.25	101911.0
1	0.25	98803.0
2	0.25	99731.0
3	0.25	155187.0
4	0.25	125670.0
5	0.25	135676.0
6	0.25	131760.0
7	0.25	91635.0
8	0.25	104003.0
9	0.25	132685.0
10	0.25	78110.0
11	0.25	54691.0
12	0.25	42720.0
13	0.25	60867.0
14	0.25	85443.0
15	0.25	77530.0
16	0.25	86828.0
17	0.25	88249.0
18	0.25	75945.0
19	0.25	52055.0
20	0.25	64584.0
21	0.25	66262.0
22	0.25	30901.0
23	0.25	43809.0
24	0.25	123048.0
25	0.25	68404.0
26	0.25	65573.0
27	0.25	80479.0
28	0.25	72849.0
29	0.25	75899.0
30	0.25	52115.0
31	0.25	50738.0
32	0.25	81435.0
33	0.25	39207.0
34	0.25	59422.0
35	0.25	58210.0
36	0.25	125918.0
37	0.25	56369.0
38	0.25	80157.0
39	0.25	86701.0
40	0.25	72686.0
41	0.25	81343.0
42	0.25	65500.0
43	0.25	94620.0
44	0.25	54004.0
45	0.25	63267.0
46	0.25	46429.0
47	0.25	99194.0
48	0.25	84501.0
49	0.25	44153.0
50	0.25	80741.0
51	0.25	51220.0
52	0.25	99194.0
53	0.25	136344.0
54	0.25	163614.0
55	0.25	96659.0
56	0.25	78580.0
57	0.25	69170.0
58	0.25	105480.0
59	0.25	51973.0
60	0.25	51699.0
61	0.25	48678.0
62	0.25	71051.0
63	0.25	54869.0
64	0.25	70243.0
65	0.25	91518.0
66	0.25	74434.0
67	0.25	77968.0
68	0.25	38937.0
69	0.25	60915.0
70	0.25	81435.0
71	0.25	70883.0
72	0.25	74969.0
73	0.25	96324.0
74	0.25	143197.0
75	0.25	86725.0
76	0.25	77660.0
77	0.25	66901.0
78	0.25	99278.0
79	0.25	46124.0
80	0.25	67544.0
81	0.25	64030.0
82	0.25	51799.0
83	0.25	69467.0
84	0.25	77597.0
85	0.25	68213.0
86	0.25	64760.0
87	0.25	72805.0
88	0.25	141838.0
89	0.25	90551.0
90	0.25	81694.0
91	0.25	39593.0
92	0.25	50008.0
93	0.25	46993.0
94	0.25	53895.0
95	0.25	53895.0
96	0.25	53895.0
97	0.25	53895.0
98	0.25	53895.0
99	0.25	53895.0
