0	-2.0	2670.0
1	-2.0	2556.0
2	-2.0	1120.0
3	-2.0	314.0
4	-2.0	379.0
5	-2.0	291.0
6	-2.0	28.0
7	-2.0	27.0
8	-2.0	26.0
9	-2.0	65.0
10	-2.0	59.0
11	-2.0	3.0
12	-2.0	3.0
13	-2.0	2.0
14	-2.0	2.0
15	-2.0	2.0
16	-2.0	2.0
17	-2.0	4.0
18	-2.0	6.0
19	-2.0	15.0
20	-2.0	164.0
21	-2.0	178.0
22	-2.0	188.0
23	-2.0	186.0
24	-2.0	183.0
25	-2.0	142.0
26	-2.0	3475.0
27	-2.0	3399.0
28	-2.0	6156.0
29	-2.0	6100.0
30	-2.0	341.0
31	-2.0	358.0
32	-2.0	358.0
33	-2.0	346.0
34	-2.0	343.0
35	-2.0	359.0
36	-2.0	343.0
37	-2.0	316.0
38	-2.0	227.0
39	-2.0	229.0
40	-2.0	227.0
41	-2.0	729.0
42	-2.0	673.0
43	-2.0	658.0
44	-2.0	594.0
45	-2.0	199.0
46	-2.0	195.0
47	-2.0	121.0
48	-2.0	58.0
49	-2.0	53.0
50	-2.0	52.0
51	-2.0	57.0
52	-2.0	56.0
53	-2.0	58.0
54	-2.0	56.0
55	-2.0	56.0
56	-2.0	62.0
57	-2.0	39.0
58	-2.0	20.0
59	-2.0	20.0
60	-2.0	1648.0
61	-2.0	1622.0
62	-2.0	3181.0
63	-2.0	4412.0
64	-2.0	3158.0
65	-2.0	2123.0
66	-2.0	2112.0
67	-2.0	2152.0
68	-2.0	2045.0
69	-2.0	1829.0
70	-2.0	1838.0
71	-2.0	1960.0
72	-2.0	1934.0
73	-2.0	4822.0
74	-2.0	4790.0
75	-2.0	4834.0
76	-2.0	46.0
77	-2.0	41.0
78	-2.0	42.0
79	-2.0	4.0
80	-2.0	6.0
81	-2.0	4.0
82	-2.0	1.0
83	-2.0	1.0
84	-2.0	1.0
85	-2.0	1.0
86	-2.0	1.0
87	-2.0	1.0
88	-2.0	1.0
89	-2.0	1.0
90	-2.0	1.0
91	-2.0	1.0
92	-2.0	1.0
93	-2.0	1.0
94	-2.0	1.0
95	-2.0	1.0
96	-2.0	1.0
97	-2.0	1.0
98	-2.0	1.0
99	-2.0	1.0
