0	-0.25	15177.0
1	-0.25	15766.0
2	-0.25	5268.0
3	-0.25	5710.0
4	-0.25	5959.0
5	-0.25	3024.0
6	-0.25	3293.0
7	-0.25	7257.0
8	-0.25	3882.0
9	-0.25	5037.0
10	-0.25	21015.0
11	-0.25	31957.0
12	-0.25	15047.0
13	-0.25	2698.0
14	-0.25	2527.0
15	-0.25	2374.0
16	-0.25	3444.0
17	-0.25	3096.0
18	-0.25	4304.0
19	-0.25	4112.0
20	-0.25	3004.0
21	-0.25	5709.0
22	-0.25	4893.0
23	-0.25	4483.0
24	-0.25	1580.0
25	-0.25	3403.0
26	-0.25	5548.0
27	-0.25	8548.0
28	-0.25	32475.0
29	-0.25	30695.0
30	-0.25	29583.0
31	-0.25	30435.0
32	-0.25	33232.0
33	-0.25	30252.0
34	-0.25	32829.0
35	-0.25	33548.0
36	-0.25	34861.0
37	-0.25	36094.0
38	-0.25	43886.0
39	-0.25	48697.0
40	-0.25	32988.0
41	-0.25	47158.0
42	-0.25	45930.0
43	-0.25	47100.0
44	-0.25	43410.0
45	-0.25	7120.0
46	-0.25	7887.0
47	-0.25	8619.0
48	-0.25	11910.0
49	-0.25	7652.0
50	-0.25	6317.0
51	-0.25	5636.0
52	-0.25	7833.0
53	-0.25	6434.0
54	-0.25	2308.0
55	-0.25	3689.0
56	-0.25	11310.0
57	-0.25	10031.0
58	-0.25	12879.0
59	-0.25	4590.0
60	-0.25	5682.0
61	-0.25	4348.0
62	-0.25	8216.0
63	-0.25	4923.0
64	-0.25	4701.0
65	-0.25	4790.0
66	-0.25	4144.0
67	-0.25	7171.0
68	-0.25	7031.0
69	-0.25	5101.0
70	-0.25	5490.0
71	-0.25	7313.0
72	-0.25	5533.0
73	-0.25	3199.0
74	-0.25	3231.0
75	-0.25	4010.0
76	-0.25	3581.0
77	-0.25	3459.0
78	-0.25	5126.0
79	-0.25	4603.0
80	-0.25	3827.0
81	-0.25	3772.0
82	-0.25	1283.0
83	-0.25	2435.0
84	-0.25	2807.0
85	-0.25	4061.0
86	-0.25	3940.0
87	-0.25	2747.0
88	-0.25	4792.0
89	-0.25	19854.0
90	-0.25	15954.0
91	-0.25	15949.0
92	-0.25	16041.0
93	-0.25	16041.0
94	-0.25	16041.0
95	-0.25	16041.0
96	-0.25	16041.0
97	-0.25	16041.0
98	-0.25	16041.0
99	-0.25	16041.0
