0	0.5	343165.0
1	0.5	281158.0
2	0.5	420439.0
3	0.5	362806.0
4	0.5	377135.0
5	0.5	219462.0
6	0.5	198828.0
7	0.5	247989.0
8	0.5	222645.0
9	0.5	296217.0
10	0.5	311926.0
11	0.5	236329.0
12	0.5	342742.0
13	0.5	231578.0
14	0.5	274026.0
15	0.5	283737.0
16	0.5	239882.0
17	0.5	254910.0
18	0.5	186733.0
19	0.5	219736.0
20	0.5	263043.0
21	0.5	261172.0
22	0.5	291233.0
23	0.5	156622.0
24	0.5	127662.0
25	0.5	166970.0
26	0.5	249291.0
27	0.5	366229.0
28	0.5	426299.0
29	0.5	470984.0
30	0.5	387119.0
31	0.5	348334.0
32	0.5	221309.0
33	0.5	221443.0
34	0.5	317069.0
35	0.5	396909.0
36	0.5	369824.0
37	0.5	367072.0
38	0.5	281911.0
39	0.5	426835.0
40	0.5	364660.0
41	0.5	412601.0
42	0.5	336683.0
43	0.5	358852.0
44	0.5	371489.0
45	0.5	279571.0
46	0.5	391713.0
47	0.5	343999.0
48	0.5	303364.0
49	0.5	442473.0
50	0.5	331739.0
51	0.5	347164.0
52	0.5	317379.0
53	0.5	316291.0
54	0.5	246558.0
55	0.5	292908.0
56	0.5	246667.0
57	0.5	138074.0
58	0.5	204992.0
59	0.5	237505.0
60	0.5	339272.0
61	0.5	317069.0
62	0.5	234531.0
63	0.5	314235.0
64	0.5	387065.0
65	0.5	416344.0
66	0.5	255326.0
67	0.5	272756.0
68	0.5	256314.0
69	0.5	237271.0
70	0.5	292020.0
71	0.5	411804.0
72	0.5	390432.0
73	0.5	203527.0
74	0.5	250178.0
75	0.5	250068.0
76	0.5	192374.0
77	0.5	285143.0
78	0.5	314180.0
79	0.5	404104.0
80	0.5	271328.0
81	0.5	257015.0
82	0.5	135273.0
83	0.5	138314.0
84	0.5	197206.0
85	0.5	130001.0
86	0.5	257015.0
87	0.5	185766.0
88	0.5	228336.0
89	0.5	280931.0
90	0.5	259828.0
91	0.5	259163.0
92	0.5	223238.0
93	0.5	185001.0
94	0.5	303272.0
95	0.5	358818.0
96	0.5	358818.0
97	0.5	358818.0
98	0.5	358818.0
99	0.5	358818.0
