0	-0.25	13142.0
1	-0.25	13161.0
2	-0.25	10511.0
3	-0.25	9728.0
4	-0.25	11961.0
5	-0.25	16374.0
6	-0.25	17627.0
7	-0.25	19995.0
8	-0.25	14865.0
9	-0.25	15732.0
10	-0.25	5805.0
11	-0.25	9134.0
12	-0.25	5519.0
13	-0.25	2797.0
14	-0.25	2249.0
15	-0.25	4254.0
16	-0.25	3156.0
17	-0.25	3855.0
18	-0.25	1975.0
19	-0.25	3073.0
20	-0.25	3516.0
21	-0.25	4034.0
22	-0.25	4559.0
23	-0.25	3874.0
24	-0.25	3758.0
25	-0.25	5674.0
26	-0.25	45697.0
27	-0.25	43276.0
28	-0.25	35509.0
29	-0.25	40165.0
30	-0.25	30476.0
31	-0.25	32274.0
32	-0.25	21332.0
33	-0.25	11810.0
34	-0.25	12869.0
35	-0.25	12325.0
36	-0.25	15424.0
37	-0.25	8714.0
38	-0.25	7983.0
39	-0.25	7834.0
40	-0.25	7157.0
41	-0.25	8502.0
42	-0.25	7807.0
43	-0.25	8716.0
44	-0.25	8776.0
45	-0.25	34520.0
46	-0.25	33719.0
47	-0.25	32778.0
48	-0.25	36753.0
49	-0.25	32861.0
50	-0.25	31360.0
51	-0.25	26436.0
52	-0.25	8365.0
53	-0.25	5303.0
54	-0.25	2826.0
55	-0.25	488.0
56	-0.25	418.0
57	-0.25	522.0
58	-0.25	512.0
59	-0.25	405.0
60	-0.25	8975.0
61	-0.25	7072.0
62	-0.25	14565.0
63	-0.25	20953.0
64	-0.25	14912.0
65	-0.25	12422.0
66	-0.25	13216.0
67	-0.25	13237.0
68	-0.25	14022.0
69	-0.25	21207.0
70	-0.25	16343.0
71	-0.25	21294.0
72	-0.25	11100.0
73	-0.25	19443.0
74	-0.25	20720.0
75	-0.25	21818.0
76	-0.25	18026.0
77	-0.25	12672.0
78	-0.25	12764.0
79	-0.25	12108.0
80	-0.25	20328.0
81	-0.25	20946.0
82	-0.25	20109.0
83	-0.25	3434.0
84	-0.25	5436.0
85	-0.25	8097.0
86	-0.25	8569.0
87	-0.25	5739.0
88	-0.25	3921.0
89	-0.25	596.0
90	-0.25	527.0
91	-0.25	845.0
92	-0.25	946.0
93	-0.25	946.0
94	-0.25	946.0
95	-0.25	946.0
96	-0.25	946.0
97	-0.25	946.0
98	-0.25	946.0
99	-0.25	946.0
