0	-0.75	12455.0
1	-0.75	11876.0
2	-0.75	329.0
3	-0.75	297.0
4	-0.75	341.0
5	-0.75	352.0
6	-0.75	345.0
7	-0.75	304.0
8	-0.75	344.0
9	-0.75	344.0
10	-0.75	477.0
11	-0.75	377.0
12	-0.75	12985.0
13	-0.75	14719.0
14	-0.75	11987.0
15	-0.75	6431.0
16	-0.75	7273.0
17	-0.75	7644.0
18	-0.75	7620.0
19	-0.75	7586.0
20	-0.75	7492.0
21	-0.75	7929.0
22	-0.75	7965.0
23	-0.75	7879.0
24	-0.75	13415.0
25	-0.75	21087.0
26	-0.75	21603.0
27	-0.75	22454.0
28	-0.75	1217.0
29	-0.75	923.0
30	-0.75	1075.0
31	-0.75	599.0
32	-0.75	1268.0
33	-0.75	1716.0
34	-0.75	1666.0
35	-0.75	1567.0
36	-0.75	1341.0
37	-0.75	1482.0
38	-0.75	8505.0
39	-0.75	6912.0
40	-0.75	6874.0
41	-0.75	11886.0
42	-0.75	24480.0
43	-0.75	16438.0
44	-0.75	6178.0
45	-0.75	5896.0
46	-0.75	5604.0
47	-0.75	328.0
48	-0.75	34.0
49	-0.75	50.0
50	-0.75	62.0
51	-0.75	71.0
52	-0.75	54.0
53	-0.75	379.0
54	-0.75	462.0
55	-0.75	325.0
56	-0.75	364.0
57	-0.75	2312.0
58	-0.75	3799.0
59	-0.75	304.0
60	-0.75	233.0
61	-0.75	258.0
62	-0.75	341.0
63	-0.75	252.0
64	-0.75	342.0
65	-0.75	282.0
66	-0.75	728.0
67	-0.75	233.0
68	-0.75	154.0
69	-0.75	389.0
70	-0.75	513.0
71	-0.75	512.0
72	-0.75	473.0
73	-0.75	422.0
74	-0.75	410.0
75	-0.75	820.0
76	-0.75	517.0
77	-0.75	703.0
78	-0.75	24682.0
79	-0.75	16611.0
80	-0.75	8883.0
81	-0.75	9024.0
82	-0.75	8560.0
83	-0.75	8766.0
84	-0.75	8781.0
85	-0.75	8876.0
86	-0.75	8924.0
87	-0.75	8970.0
88	-0.75	9414.0
89	-0.75	10097.0
90	-0.75	35241.0
91	-0.75	35241.0
92	-0.75	35241.0
93	-0.75	35241.0
94	-0.75	35241.0
95	-0.75	35241.0
96	-0.75	35241.0
97	-0.75	35241.0
98	-0.75	35241.0
99	-0.75	35241.0
