0	-1.75	16.0
1	-1.75	21.0
2	-1.75	14.0
3	-1.75	11.0
4	-1.75	383.0
5	-1.75	741.0
6	-1.75	440.0
7	-1.75	462.0
8	-1.75	818.0
9	-1.75	1431.0
10	-1.75	1439.0
11	-1.75	1431.0
12	-1.75	1518.0
13	-1.75	1421.0
14	-1.75	970.0
15	-1.75	1013.0
16	-1.75	1724.0
17	-1.75	9235.0
18	-1.75	9176.0
19	-1.75	11733.0
20	-1.75	20725.0
21	-1.75	27845.0
22	-1.75	10629.0
23	-1.75	10501.0
24	-1.75	10093.0
25	-1.75	10769.0
26	-1.75	3491.0
27	-1.75	3362.0
28	-1.75	6389.0
29	-1.75	6153.0
30	-1.75	6482.0
31	-1.75	6630.0
32	-1.75	302.0
33	-1.75	281.0
34	-1.75	284.0
35	-1.75	289.0
36	-1.75	295.0
37	-1.75	5.0
38	-1.75	2.0
39	-1.75	2.0
40	-1.75	2.0
41	-1.75	4.0
42	-1.75	4.0
43	-1.75	1.0
44	-1.75	1.0
45	-1.75	1.0
46	-1.75	2.0
47	-1.75	2.0
48	-1.75	1.0
49	-1.75	2.0
50	-1.75	1.0
51	-1.75	5.0
52	-1.75	8.0
53	-1.75	7.0
54	-1.75	7.0
55	-1.75	12.0
56	-1.75	9.0
57	-1.75	242.0
58	-1.75	100.0
59	-1.75	98.0
60	-1.75	94.0
61	-1.75	90.0
62	-1.75	95.0
63	-1.75	260.0
64	-1.75	4639.0
65	-1.75	3879.0
66	-1.75	1866.0
67	-1.75	72.0
68	-1.75	67.0
69	-1.75	67.0
70	-1.75	55.0
71	-1.75	62.0
72	-1.75	80.0
73	-1.75	2.0
74	-1.75	1.0
75	-1.75	1.0
76	-1.75	1.0
77	-1.75	1.0
78	-1.75	1.0
79	-1.75	2.0
80	-1.75	2.0
81	-1.75	2.0
82	-1.75	3.0
83	-1.75	1.0
84	-1.75	2.0
85	-1.75	2.0
86	-1.75	2.0
87	-1.75	2.0
88	-1.75	2.0
89	-1.75	2.0
90	-1.75	2.0
91	-1.75	2.0
92	-1.75	2.0
93	-1.75	2.0
94	-1.75	2.0
95	-1.75	2.0
96	-1.75	2.0
97	-1.75	2.0
98	-1.75	2.0
99	-1.75	2.0
