0	-0.5	1839.0
1	-0.5	1260.0
2	-0.5	980.0
3	-0.5	883.0
4	-0.5	599.0
5	-0.5	840.0
6	-0.5	875.0
7	-0.5	510.0
8	-0.5	739.0
9	-0.5	916.0
10	-0.5	2093.0
11	-0.5	10307.0
12	-0.5	10869.0
13	-0.5	9883.0
14	-0.5	9851.0
15	-0.5	11523.0
16	-0.5	10252.0
17	-0.5	15390.0
18	-0.5	15742.0
19	-0.5	17091.0
20	-0.5	29923.0
21	-0.5	40122.0
22	-0.5	39850.0
23	-0.5	38850.0
24	-0.5	38541.0
25	-0.5	39934.0
26	-0.5	39090.0
27	-0.5	25690.0
28	-0.5	25502.0
29	-0.5	24723.0
30	-0.5	24864.0
31	-0.5	26145.0
32	-0.5	27274.0
33	-0.5	25928.0
34	-0.5	27628.0
35	-0.5	29063.0
36	-0.5	28683.0
37	-0.5	30082.0
38	-0.5	36844.0
39	-0.5	19798.0
40	-0.5	28708.0
41	-0.5	38742.0
42	-0.5	39616.0
43	-0.5	38184.0
44	-0.5	2600.0
45	-0.5	2009.0
46	-0.5	2350.0
47	-0.5	2583.0
48	-0.5	1563.0
49	-0.5	1942.0
50	-0.5	2144.0
51	-0.5	1876.0
52	-0.5	1854.0
53	-0.5	808.0
54	-0.5	820.0
55	-0.5	584.0
56	-0.5	641.0
57	-0.5	773.0
58	-0.5	1210.0
59	-0.5	1173.0
60	-0.5	1011.0
61	-0.5	8268.0
62	-0.5	8260.0
63	-0.5	8438.0
64	-0.5	8461.0
65	-0.5	14099.0
66	-0.5	17787.0
67	-0.5	19514.0
68	-0.5	18822.0
69	-0.5	13904.0
70	-0.5	16648.0
71	-0.5	15633.0
72	-0.5	1403.0
73	-0.5	1437.0
74	-0.5	1909.0
75	-0.5	2070.0
76	-0.5	1195.0
77	-0.5	1653.0
78	-0.5	1757.0
79	-0.5	1668.0
80	-0.5	1616.0
81	-0.5	21696.0
82	-0.5	993.0
83	-0.5	915.0
84	-0.5	2268.0
85	-0.5	1554.0
86	-0.5	1229.0
87	-0.5	1090.0
88	-0.5	1402.0
89	-0.5	3937.0
90	-0.5	5607.0
91	-0.5	3807.0
92	-0.5	3807.0
93	-0.5	3807.0
94	-0.5	3807.0
95	-0.5	3807.0
96	-0.5	3807.0
97	-0.5	3807.0
98	-0.5	3807.0
99	-0.5	3807.0
