0	-0.25	10232.0
1	-0.25	11318.0
2	-0.25	11033.0
3	-0.25	18416.0
4	-0.25	15244.0
5	-0.25	9829.0
6	-0.25	10519.0
7	-0.25	12583.0
8	-0.25	7276.0
9	-0.25	5440.0
10	-0.25	5040.0
11	-0.25	3730.0
12	-0.25	2183.0
13	-0.25	3232.0
14	-0.25	8184.0
15	-0.25	5583.0
16	-0.25	3654.0
17	-0.25	4301.0
18	-0.25	4849.0
19	-0.25	3170.0
20	-0.25	3026.0
21	-0.25	3503.0
22	-0.25	1998.0
23	-0.25	3785.0
24	-0.25	4622.0
25	-0.25	3733.0
26	-0.25	4900.0
27	-0.25	6206.0
28	-0.25	2572.0
29	-0.25	4326.0
30	-0.25	6451.0
31	-0.25	3036.0
32	-0.25	3885.0
33	-0.25	2182.0
34	-0.25	4955.0
35	-0.25	2829.0
36	-0.25	6844.0
37	-0.25	7277.0
38	-0.25	4245.0
39	-0.25	3989.0
40	-0.25	5010.0
41	-0.25	6199.0
42	-0.25	4072.0
43	-0.25	4534.0
44	-0.25	3678.0
45	-0.25	5044.0
46	-0.25	4652.0
47	-0.25	3875.0
48	-0.25	5560.0
49	-0.25	3618.0
50	-0.25	5917.0
51	-0.25	3967.0
52	-0.25	10448.0
53	-0.25	9521.0
54	-0.25	6025.0
55	-0.25	4339.0
56	-0.25	5862.0
57	-0.25	9366.0
58	-0.25	7580.0
59	-0.25	2931.0
60	-0.25	4856.0
61	-0.25	8327.0
62	-0.25	5987.0
63	-0.25	3191.0
64	-0.25	3817.0
65	-0.25	8338.0
66	-0.25	3618.0
67	-0.25	4325.0
68	-0.25	3959.0
69	-0.25	7903.0
70	-0.25	6104.0
71	-0.25	4304.0
72	-0.25	6273.0
73	-0.25	5770.0
74	-0.25	12097.0
75	-0.25	7121.0
76	-0.25	5359.0
77	-0.25	2997.0
78	-0.25	4854.0
79	-0.25	2926.0
80	-0.25	4860.0
81	-0.25	3190.0
82	-0.25	1967.0
83	-0.25	8350.0
84	-0.25	5938.0
85	-0.25	4205.0
86	-0.25	5276.0
87	-0.25	4606.0
88	-0.25	6109.0
89	-0.25	4206.0
90	-0.25	4161.0
91	-0.25	1747.0
92	-0.25	1936.0
93	-0.25	1936.0
94	-0.25	1936.0
95	-0.25	1936.0
96	-0.25	1936.0
97	-0.25	1936.0
98	-0.25	1936.0
99	-0.25	1936.0
