0	0.0	77212.0
1	0.0	59185.0
2	0.0	36135.0
3	0.0	31207.0
4	0.0	34116.0
5	0.0	16160.0
6	0.0	26890.0
7	0.0	16788.0
8	0.0	39707.0
9	0.0	27640.0
10	0.0	21694.0
11	0.0	27500.0
12	0.0	24586.0
13	0.0	29863.0
14	0.0	37782.0
15	0.0	19004.0
16	0.0	28182.0
17	0.0	25138.0
18	0.0	27518.0
19	0.0	22042.0
20	0.0	18843.0
21	0.0	19106.0
22	0.0	24678.0
23	0.0	21385.0
24	0.0	57550.0
25	0.0	21658.0
26	0.0	15729.0
27	0.0	56663.0
28	0.0	64692.0
29	0.0	34223.0
30	0.0	32036.0
31	0.0	43864.0
32	0.0	41450.0
33	0.0	38302.0
34	0.0	37782.0
35	0.0	19004.0
36	0.0	43244.0
37	0.0	84430.0
38	0.0	95367.0
39	0.0	80731.0
40	0.0	34053.0
41	0.0	43244.0
42	0.0	84430.0
43	0.0	27344.0
44	0.0	33874.0
45	0.0	12667.0
46	0.0	19976.0
47	0.0	27026.0
48	0.0	12787.0
49	0.0	17774.0
50	0.0	12667.0
51	0.0	19976.0
52	0.0	19396.0
53	0.0	94604.0
54	0.0	22631.0
55	0.0	36664.0
56	0.0	24722.0
57	0.0	31032.0
58	0.0	34735.0
59	0.0	53155.0
60	0.0	47851.0
61	0.0	43189.0
62	0.0	23867.0
63	0.0	19733.0
64	0.0	18471.0
65	0.0	14792.0
66	0.0	18996.0
67	0.0	16142.0
68	0.0	15516.0
69	0.0	18361.0
70	0.0	15029.0
71	0.0	16866.0
72	0.0	30084.0
73	0.0	41559.0
74	0.0	26268.0
75	0.0	25528.0
76	0.0	15108.0
77	0.0	25310.0
78	0.0	35196.0
79	0.0	21059.0
80	0.0	20926.0
81	0.0	32548.0
82	0.0	34802.0
83	0.0	33364.0
84	0.0	16806.0
85	0.0	16750.0
86	0.0	24543.0
87	0.0	18874.0
88	0.0	22590.0
89	0.0	19740.0
90	0.0	22020.0
91	0.0	42356.0
92	0.0	47628.0
93	0.0	49137.0
94	0.0	49137.0
95	0.0	49137.0
96	0.0	49137.0
97	0.0	49137.0
98	0.0	49137.0
99	0.0	49137.0
