0	0.25	134341.0
1	0.25	147697.0
2	0.25	154018.0
3	0.25	162068.0
4	0.25	104038.0
5	0.25	103133.0
6	0.25	67271.0
7	0.25	97790.0
8	0.25	87563.0
9	0.25	99194.0
10	0.25	96659.0
11	0.25	77579.0
12	0.25	85734.0
13	0.25	84647.0
14	0.25	80651.0
15	0.25	69016.0
16	0.25	67046.0
17	0.25	60144.0
18	0.25	50756.0
19	0.25	35211.0
20	0.25	73589.0
21	0.25	70881.0
22	0.25	70786.0
23	0.25	112455.0
24	0.25	108977.0
25	0.25	171274.0
26	0.25	129941.0
27	0.25	60309.0
28	0.25	64103.0
29	0.25	63596.0
30	0.25	137799.0
31	0.25	213957.0
32	0.25	229642.0
33	0.25	780202.0
34	0.25	350707.0
35	0.25	244973.0
36	0.25	192452.0
37	0.25	245744.0
38	0.25	148809.0
39	0.25	158563.0
40	0.25	134625.0
41	0.25	127100.0
42	0.25	166941.0
43	0.25	206269.0
44	0.25	350707.0
45	0.25	244973.0
46	0.25	198627.0
47	0.25	98617.0
48	0.25	68172.0
49	0.25	60128.0
50	0.25	66686.0
51	0.25	101509.0
52	0.25	119380.0
53	0.25	80202.0
54	0.25	105480.0
55	0.25	66262.0
56	0.25	77248.0
57	0.25	68354.0
58	0.25	85052.0
59	0.25	55588.0
60	0.25	51301.0
61	0.25	40501.0
62	0.25	44042.0
63	0.25	49975.0
64	0.25	74134.0
65	0.25	38169.0
66	0.25	74240.0
67	0.25	49678.0
68	0.25	77597.0
69	0.25	66032.0
70	0.25	104559.0
71	0.25	79491.0
72	0.25	119229.0
73	0.25	73105.0
74	0.25	72263.0
75	0.25	37473.0
76	0.25	37200.0
77	0.25	56197.0
78	0.25	109087.0
79	0.25	160988.0
80	0.25	158473.0
81	0.25	122239.0
82	0.25	89433.0
83	0.25	68538.0
84	0.25	59947.0
85	0.25	113104.0
86	0.25	104996.0
87	0.25	57205.0
88	0.25	118269.0
89	0.25	113389.0
90	0.25	151746.0
91	0.25	173834.0
92	0.25	142745.0
93	0.25	113820.0
94	0.25	192042.0
95	0.25	192042.0
96	0.25	192042.0
97	0.25	192042.0
98	0.25	192042.0
99	0.25	192042.0
