0	-1.25	13.0
1	-1.25	15.0
2	-1.25	26.0
3	-1.25	22.0
4	-1.25	13.0
5	-1.25	17.0
6	-1.25	11.0
7	-1.25	12.0
8	-1.25	27.0
9	-1.25	60.0
10	-1.25	231.0
11	-1.25	7748.0
12	-1.25	8138.0
13	-1.25	7252.0
14	-1.25	7406.0
15	-1.25	7586.0
16	-1.25	7860.0
17	-1.25	10925.0
18	-1.25	11144.0
19	-1.25	13229.0
20	-1.25	23178.0
21	-1.25	32475.0
22	-1.25	31995.0
23	-1.25	31560.0
24	-1.25	20247.0
25	-1.25	21052.0
26	-1.25	21277.0
27	-1.25	20831.0
28	-1.25	20515.0
29	-1.25	20028.0
30	-1.25	20295.0
31	-1.25	20853.0
32	-1.25	22528.0
33	-1.25	21865.0
34	-1.25	22896.0
35	-1.25	23128.0
36	-1.25	7655.0
37	-1.25	8222.0
38	-1.25	15511.0
39	-1.25	15513.0
40	-1.25	22104.0
41	-1.25	681.0
42	-1.25	352.0
43	-1.25	334.0
44	-1.25	273.0
45	-1.25	31.0
46	-1.25	53.0
47	-1.25	61.0
48	-1.25	75.0
49	-1.25	68.0
50	-1.25	24.0
51	-1.25	21.0
52	-1.25	13.0
53	-1.25	15.0
54	-1.25	26.0
55	-1.25	34.0
56	-1.25	36.0
57	-1.25	51.0
58	-1.25	57.0
59	-1.25	50.0
60	-1.25	59.0
61	-1.25	5485.0
62	-1.25	5605.0
63	-1.25	5672.0
64	-1.25	5912.0
65	-1.25	10689.0
66	-1.25	10657.0
67	-1.25	11788.0
68	-1.25	8185.0
69	-1.25	337.0
70	-1.25	381.0
71	-1.25	575.0
72	-1.25	527.0
73	-1.25	497.0
74	-1.25	491.0
75	-1.25	518.0
76	-1.25	504.0
77	-1.25	503.0
78	-1.25	493.0
79	-1.25	20.0
80	-1.25	12.0
81	-1.25	32.0
82	-1.25	33.0
83	-1.25	18.0
84	-1.25	35.0
85	-1.25	45.0
86	-1.25	37.0
87	-1.25	24.0
88	-1.25	31.0
89	-1.25	31.0
90	-1.25	31.0
91	-1.25	31.0
92	-1.25	31.0
93	-1.25	31.0
94	-1.25	31.0
95	-1.25	31.0
96	-1.25	31.0
97	-1.25	31.0
98	-1.25	31.0
99	-1.25	31.0
