0	-2.0	7.0
1	-2.0	12.0
2	-2.0	12.0
3	-2.0	9.0
4	-2.0	631.0
5	-2.0	661.0
6	-2.0	644.0
7	-2.0	660.0
8	-2.0	50.0
9	-2.0	60.0
10	-2.0	10.0
11	-2.0	8.0
12	-2.0	1.0
13	-2.0	1.0
14	-2.0	1.0
15	-2.0	2.0
16	-2.0	14.0
17	-2.0	1.0
18	-2.0	1.0
19	-2.0	1.0
20	-2.0	1.0
21	-2.0	1.0
22	-2.0	1.0
23	-2.0	4.0
24	-2.0	4.0
25	-2.0	31.0
26	-2.0	57.0
27	-2.0	96.0
28	-2.0	88.0
29	-2.0	86.0
30	-2.0	89.0
31	-2.0	109.0
32	-2.0	16324.0
33	-2.0	14576.0
34	-2.0	8960.0
35	-2.0	10438.0
36	-2.0	10669.0
37	-2.0	10146.0
38	-2.0	9720.0
39	-2.0	176.0
40	-2.0	162.0
41	-2.0	158.0
42	-2.0	133.0
43	-2.0	72.0
44	-2.0	15.0
45	-2.0	15.0
46	-2.0	11.0
47	-2.0	9.0
48	-2.0	9.0
49	-2.0	8.0
50	-2.0	8.0
51	-2.0	6.0
52	-2.0	7.0
53	-2.0	3.0
54	-2.0	66.0
55	-2.0	55.0
56	-2.0	55.0
57	-2.0	58.0
58	-2.0	589.0
59	-2.0	1393.0
60	-2.0	1272.0
61	-2.0	1389.0
62	-2.0	1367.0
63	-2.0	902.0
64	-2.0	945.0
65	-2.0	941.0
66	-2.0	1596.0
67	-2.0	8350.0
68	-2.0	8935.0
69	-2.0	10763.0
70	-2.0	339.0
71	-2.0	126.0
72	-2.0	128.0
73	-2.0	113.0
74	-2.0	115.0
75	-2.0	78.0
76	-2.0	5.0
77	-2.0	7.0
78	-2.0	8.0
79	-2.0	7.0
80	-2.0	6.0
81	-2.0	5.0
82	-2.0	6.0
83	-2.0	2.0
84	-2.0	1.0
85	-2.0	10.0
86	-2.0	10.0
87	-2.0	10.0
88	-2.0	10.0
89	-2.0	10.0
90	-2.0	10.0
91	-2.0	10.0
92	-2.0	10.0
93	-2.0	10.0
94	-2.0	10.0
95	-2.0	10.0
96	-2.0	10.0
97	-2.0	10.0
98	-2.0	10.0
99	-2.0	10.0
