0	-0.75	392.0
1	-0.75	404.0
2	-0.75	263.0
3	-0.75	318.0
4	-0.75	362.0
5	-0.75	366.0
6	-0.75	1852.0
7	-0.75	1765.0
8	-0.75	2264.0
9	-0.75	2095.0
10	-0.75	1394.0
11	-0.75	511.0
12	-0.75	604.0
13	-0.75	504.0
14	-0.75	205.0
15	-0.75	161.0
16	-0.75	163.0
17	-0.75	186.0
18	-0.75	937.0
19	-0.75	7899.0
20	-0.75	8652.0
21	-0.75	8924.0
22	-0.75	9165.0
23	-0.75	9044.0
24	-0.75	7682.0
25	-0.75	7587.0
26	-0.75	21087.0
27	-0.75	21603.0
28	-0.75	22454.0
29	-0.75	21353.0
30	-0.75	20420.0
31	-0.75	20870.0
32	-0.75	18819.0
33	-0.75	21052.0
34	-0.75	25009.0
35	-0.75	26517.0
36	-0.75	26228.0
37	-0.75	22837.0
38	-0.75	15435.0
39	-0.75	14588.0
40	-0.75	15552.0
41	-0.75	13600.0
42	-0.75	24480.0
43	-0.75	10591.0
44	-0.75	9984.0
45	-0.75	9487.0
46	-0.75	8989.0
47	-0.75	6460.0
48	-0.75	3952.0
49	-0.75	4129.0
50	-0.75	4937.0
51	-0.75	5156.0
52	-0.75	5110.0
53	-0.75	7616.0
54	-0.75	12219.0
55	-0.75	9417.0
56	-0.75	4514.0
57	-0.75	1455.0
58	-0.75	2443.0
59	-0.75	1133.0
60	-0.75	306.0
61	-0.75	237.0
62	-0.75	424.0
63	-0.75	230.0
64	-0.75	349.0
65	-0.75	157.0
66	-0.75	216.0
67	-0.75	143.0
68	-0.75	205.0
69	-0.75	362.0
70	-0.75	904.0
71	-0.75	1011.0
72	-0.75	1069.0
73	-0.75	982.0
74	-0.75	1122.0
75	-0.75	13792.0
76	-0.75	12967.0
77	-0.75	24979.0
78	-0.75	24682.0
79	-0.75	16611.0
80	-0.75	8883.0
81	-0.75	9024.0
82	-0.75	8560.0
83	-0.75	8766.0
84	-0.75	854.0
85	-0.75	994.0
86	-0.75	1094.0
87	-0.75	1106.0
88	-0.75	1129.0
89	-0.75	1268.0
90	-0.75	2456.0
91	-0.75	2456.0
92	-0.75	2456.0
93	-0.75	2456.0
94	-0.75	2456.0
95	-0.75	2456.0
96	-0.75	2456.0
97	-0.75	2456.0
98	-0.75	2456.0
99	-0.75	2456.0
