0	-0.5	13654.0
1	-0.5	15089.0
2	-0.5	15927.0
3	-0.5	13231.0
4	-0.5	13613.0
5	-0.5	12519.0
6	-0.5	11886.0
7	-0.5	14672.0
8	-0.5	12292.0
9	-0.5	13545.0
10	-0.5	13759.0
11	-0.5	13728.0
12	-0.5	16125.0
13	-0.5	14870.0
14	-0.5	16570.0
15	-0.5	17711.0
16	-0.5	13440.0
17	-0.5	8190.0
18	-0.5	1559.0
19	-0.5	1793.0
20	-0.5	1616.0
21	-0.5	2160.0
22	-0.5	2923.0
23	-0.5	1228.0
24	-0.5	947.0
25	-0.5	773.0
26	-0.5	721.0
27	-0.5	1372.0
28	-0.5	2070.0
29	-0.5	2342.0
30	-0.5	4592.0
31	-0.5	2596.0
32	-0.5	4249.0
33	-0.5	2165.0
34	-0.5	6528.0
35	-0.5	5566.0
36	-0.5	5859.0
37	-0.5	4770.0
38	-0.5	5978.0
39	-0.5	4202.0
40	-0.5	18829.0
41	-0.5	18597.0
42	-0.5	13242.0
43	-0.5	4525.0
44	-0.5	1897.0
45	-0.5	1681.0
46	-0.5	1066.0
47	-0.5	1122.0
48	-0.5	773.0
49	-0.5	220.0
50	-0.5	229.0
51	-0.5	3673.0
52	-0.5	3822.0
53	-0.5	3560.0
54	-0.5	9603.0
55	-0.5	9738.0
56	-0.5	2785.0
57	-0.5	7732.0
58	-0.5	5033.0
59	-0.5	4094.0
60	-0.5	1945.0
61	-0.5	1841.0
62	-0.5	2226.0
63	-0.5	756.0
64	-0.5	1162.0
65	-0.5	896.0
66	-0.5	1921.0
67	-0.5	2660.0
68	-0.5	2560.0
69	-0.5	2796.0
70	-0.5	1992.0
71	-0.5	1913.0
72	-0.5	1080.0
73	-0.5	1242.0
74	-0.5	1240.0
75	-0.5	1512.0
76	-0.5	1273.0
77	-0.5	1014.0
78	-0.5	767.0
79	-0.5	27403.0
80	-0.5	18474.0
81	-0.5	10182.0
82	-0.5	1071.0
83	-0.5	1301.0
84	-0.5	1519.0
85	-0.5	1578.0
86	-0.5	1365.0
87	-0.5	1241.0
88	-0.5	1410.0
89	-0.5	2611.0
90	-0.5	1942.0
91	-0.5	2130.0
92	-0.5	2130.0
93	-0.5	2130.0
94	-0.5	2130.0
95	-0.5	2130.0
96	-0.5	2130.0
97	-0.5	2130.0
98	-0.5	2130.0
99	-0.5	2130.0
