0	-0.5	7094.0
1	-0.5	1202.0
2	-0.5	1575.0
3	-0.5	1494.0
4	-0.5	1121.0
5	-0.5	1129.0
6	-0.5	1262.0
7	-0.5	1177.0
8	-0.5	1315.0
9	-0.5	1452.0
10	-0.5	18446.0
11	-0.5	10307.0
12	-0.5	1473.0
13	-0.5	586.0
14	-0.5	409.0
15	-0.5	845.0
16	-0.5	892.0
17	-0.5	943.0
18	-0.5	1254.0
19	-0.5	661.0
20	-0.5	989.0
21	-0.5	2441.0
22	-0.5	2636.0
23	-0.5	881.0
24	-0.5	776.0
25	-0.5	1087.0
26	-0.5	1724.0
27	-0.5	2471.0
28	-0.5	25502.0
29	-0.5	24723.0
30	-0.5	24864.0
31	-0.5	26145.0
32	-0.5	27274.0
33	-0.5	25928.0
34	-0.5	27628.0
35	-0.5	29063.0
36	-0.5	28683.0
37	-0.5	30082.0
38	-0.5	36844.0
39	-0.5	19798.0
40	-0.5	28708.0
41	-0.5	38742.0
42	-0.5	39616.0
43	-0.5	38184.0
44	-0.5	2600.0
45	-0.5	2009.0
46	-0.5	2350.0
47	-0.5	2818.0
48	-0.5	1960.0
49	-0.5	2364.0
50	-0.5	1777.0
51	-0.5	1950.0
52	-0.5	2168.0
53	-0.5	883.0
54	-0.5	1116.0
55	-0.5	954.0
56	-0.5	3272.0
57	-0.5	7932.0
58	-0.5	785.0
59	-0.5	1520.0
60	-0.5	1387.0
61	-0.5	1607.0
62	-0.5	1902.0
63	-0.5	898.0
64	-0.5	1806.0
65	-0.5	1083.0
66	-0.5	1298.0
67	-0.5	2715.0
68	-0.5	1552.0
69	-0.5	1304.0
70	-0.5	1737.0
71	-0.5	1747.0
72	-0.5	1139.0
73	-0.5	826.0
74	-0.5	922.0
75	-0.5	1213.0
76	-0.5	799.0
77	-0.5	994.0
78	-0.5	1350.0
79	-0.5	1330.0
80	-0.5	981.0
81	-0.5	529.0
82	-0.5	481.0
83	-0.5	744.0
84	-0.5	774.0
85	-0.5	532.0
86	-0.5	1186.0
87	-0.5	994.0
88	-0.5	1086.0
89	-0.5	13231.0
90	-0.5	13613.0
91	-0.5	12519.0
92	-0.5	12519.0
93	-0.5	12519.0
94	-0.5	12519.0
95	-0.5	12519.0
96	-0.5	12519.0
97	-0.5	12519.0
98	-0.5	12519.0
99	-0.5	12519.0
